cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
12,2015,35,10.0,30.0,20.0,30.0,10.0,0.222222,0.111111,0.222222,0.333333,0.111111,0.0,2,12,1235,43,201543,62.0,34.485714,10,23.0,32.285714,3.0,0.714286
12,2015,36,27.2727,18.1818,36.3636,18.1818,0.0,0.1,0.3,0.2,0.3,0.1,16.285714000000002,3,12,1236,43,201543,58.714286,30.685714,11,23.142857,31.285714,3.0,0.285714
12,2015,37,7.142900000000001,7.142900000000001,28.571400000000004,28.571400000000004,28.571400000000004,0.272727,0.181818,0.363636,0.181818,0.0,24.428571,3,12,1237,43,201543,63.285714,32.942857000000004,14,20.142857,28.428571,3.178571,0.285714
12,2015,38,1.6949,50.8475,1.6949,6.7797,38.9831,0.07142899999999999,0.07142899999999999,0.285714,0.285714,0.285714,32.571428999999995,3,12,1238,43,201543,65.285714,41.257143,59,19.571429,26.285714,3.035714,0.285714
12,2015,39,0.0,33.3333,16.666700000000002,16.666700000000002,33.3333,0.016949000000000002,0.508475,0.016949000000000002,0.067797,0.389831,16.285714000000002,3,12,1239,43,201543,57.85714300000001,33.128571,6,20.142857,26.0,3.142857,0.285714
12,2015,40,11.1111,16.666700000000002,22.2222,38.8889,11.1111,0.0,0.333333,0.166667,0.166667,0.333333,16.285714000000002,3,12,1240,43,201543,60.571429,35.314286,18,16.571429000000002,23.428571,3.0,0.285714
12,2015,41,15.3846,23.0769,23.0769,38.4615,0.0,0.111111,0.166667,0.222222,0.388889,0.111111,24.428571,3,12,1241,43,201543,66.0,41.628571,13,16.285714000000002,25.857143,3.035714,0.428571
12,2015,42,7.142900000000001,21.4286,21.4286,28.571400000000004,21.4286,0.153846,0.230769,0.230769,0.384615,0.0,49.285714,3,12,1242,43,201543,90.571429,65.38571400000001,14,16.857143,28.142857,3.0,0.857143
12,2015,43,15.3846,0.0,69.2308,7.6923,7.6923,0.07142899999999999,0.214286,0.214286,0.285714,0.214286,24.428571,3,12,1243,43,201543,83.42857099999998,59.042857,13,16.0,24.285714,3.071429,0.428571
12,2015,44,0.0,10.0,30.0,50.0,10.0,0.153846,0.0,0.692308,0.076923,0.076923,51.142857,3,12,1244,43,201543,62.285714,42.614286,10,10.857143,16.857143,3.178571,0.14285699999999998
12,2015,45,0.0,33.3333,40.0,26.6667,0.0,0.0,0.1,0.3,0.5,0.1,49.857143,3,12,1245,43,201543,55.14285699999999,36.6,15,10.714286,14.857143,3.178571,0.285714
12,2015,46,12.5,31.25,12.5,37.5,6.25,0.0,0.333333,0.4,0.266667,0.0,49.142857,3,12,1246,43,201543,44.571429,28.785714,16,10.714286,13.857143,3.0,0.0
12,2015,47,7.142900000000001,7.142900000000001,42.8571,42.8571,0.0,0.125,0.3125,0.125,0.375,0.0625,32.571428999999995,3,12,1247,43,201543,38.285714,21.057143,14,7.142857000000001,11.571429,3.357143,0.0
12,2015,48,8.860800000000003,20.2532,24.0506,25.3165,21.519,0.07142899999999999,0.07142899999999999,0.428571,0.428571,0.0,64.85714300000001,3,12,1248,43,201543,52.714286,33.1,79,6.285714,12.0,3.0,0.0
12,2015,49,14.7541,24.5902,24.5902,21.3115,14.7541,0.088608,0.202532,0.240506,0.25316500000000003,0.21519,108.28571399999998,4,12,1249,43,201543,52.714286,30.828571000000004,61,5.0,10.857143,3.0,0.14285699999999998
12,2015,50,17.5439,22.807,24.5614,24.5614,10.5263,0.147541,0.245902,0.245902,0.213115,0.147541,96.571429,4,12,1250,43,201543,90.571429,64.157143,57,5.3333330000000005,9.333333,3.0,0.14285699999999998
12,2015,51,9.3023,11.6279,41.8605,25.5814,11.6279,0.175439,0.22807,0.245614,0.245614,0.105263,102.714286,4,12,1251,43,201543,85.285714,61.942857,43,3.666667,7.833333,3.035714,0.14285699999999998
12,2015,52,6.4516,20.9677,46.7742,22.5806,3.2258,0.093023,0.116279,0.418605,0.255814,0.116279,145.14285700000005,4,12,1252,43,201543,143.85714299999995,108.457143,62,3.571429,11.714286,3.035714,0.571429
12,2016,1,8.6614,25.9843,41.7323,18.110200000000006,5.5118,0.06451599999999999,0.209677,0.467742,0.225806,0.032257999999999995,139.428571,4,12,1201,43,201643,180.0,140.32857099999998,127,7.571428999999998,13.0,3.071429,0.0
12,2016,2,14.5833,18.75,27.0833,29.1667,10.4167,0.086614,0.259843,0.417323,0.181102,0.055117999999999986,111.571429,4,12,1202,43,201643,144.428571,110.142857,48,2.857143,7.0,3.071429,0.0
12,2016,3,8.5714,14.285700000000002,48.5714,20.0,8.5714,0.145833,0.1875,0.270833,0.291667,0.104167,71.42857099999998,4,12,1203,43,201643,101.142857,75.814286,35,1.8,8.2,3.071429,0.428571
12,2016,4,15.625,25.0,28.125,25.0,6.25,0.085714,0.14285699999999998,0.485714,0.2,0.085714,65.42857099999999,4,12,1204,43,201643,88.285714,61.342857,32,-2.4,4.8,3.428571,0.285714
12,2016,5,2.9412000000000003,47.0588,29.4118,11.7647,8.8235,0.15625,0.25,0.28125,0.25,0.0625,50.42857100000001,4,12,1205,43,201643,119.28571399999998,89.9,34,0.666667,5.0,3.142857,0.14285699999999998
12,2016,6,14.285700000000002,28.571400000000004,28.571400000000004,28.571400000000004,0.0,0.029412,0.470588,0.294118,0.117647,0.08823500000000001,33.0,4,12,1206,43,201643,131.14285700000002,98.885714,14,4.857143,16.571429000000002,3.0,0.714286
12,2016,7,0.0,26.6667,60.0,13.3333,0.0,0.14285699999999998,0.285714,0.285714,0.285714,0.0,50.0,4,12,1207,43,201643,70.42857099999998,45.828571,15,5.285714,12.857143,3.071429,0.428571
12,2016,8,16.666700000000002,33.3333,41.6667,8.333300000000001,0.0,0.0,0.266667,0.6,0.13333299999999998,0.0,41.714286,4,12,1208,43,201643,119.857143,85.542857,12,5.428571,12.0,3.142857,0.14285699999999998
12,2016,9,11.5385,23.0769,26.9231,26.9231,11.5385,0.166667,0.333333,0.416667,0.083333,0.0,32.857143,2,12,1209,43,201643,94.428571,65.028571,26,7.714286,18.285714,3.0,0.571429
12,2016,10,6.6667000000000005,20.0,40.0,26.6667,6.6667000000000005,0.115385,0.230769,0.269231,0.269231,0.115385,24.428571,1,12,1210,43,201643,84.42857099999998,56.8,15,8.857142999999997,18.428571,3.142857,0.14285699999999998
12,2016,11,0.0,22.2222,11.1111,55.55560000000001,11.1111,0.06666699999999999,0.2,0.4,0.266667,0.06666699999999999,24.857143,1,12,1211,43,201643,128.428571,96.742857,9,7.142857000000001,13.428571,3.0,0.14285699999999998
12,2016,12,5.263199999999999,5.263199999999999,31.5789,47.3684,10.5263,0.0,0.222222,0.111111,0.555556,0.111111,32.857143,1,12,1212,43,201643,105.857143,78.542857,19,11.428571,18.142857,3.071429,0.285714
12,2016,13,18.75,18.75,25.0,18.75,18.75,0.052632000000000005,0.052632000000000005,0.315789,0.473684,0.105263,16.285714000000002,1,12,1213,43,201643,71.57142900000002,50.514286,16,9.0,17.285714000000002,3.0,0.571429
12,2016,14,0.0,25.0,50.0,12.5,12.5,0.1875,0.1875,0.25,0.1875,0.1875,32.857143,1,12,1214,43,201643,68.57142900000001,46.714286,8,13.285714000000002,19.857143,3.142857,0.14285699999999998
12,2016,15,7.142900000000001,14.285700000000002,35.7143,28.571400000000004,14.285700000000002,0.0,0.25,0.5,0.125,0.125,40.714286,1,12,1215,43,201643,93.142857,68.4,14,15.857143,23.714286,3.0,0.0
12,2016,16,33.3333,16.666700000000002,33.3333,16.666700000000002,0.0,0.07142899999999999,0.14285699999999998,0.357143,0.285714,0.14285699999999998,49.142857,1,12,1216,43,201643,51.285714,31.371429,6,14.714285999999998,22.0,3.142857,0.14285699999999998
12,2016,17,0.0,16.666700000000002,50.0,16.666700000000002,16.666700000000002,0.333333,0.166667,0.333333,0.166667,0.0,41.285714,1,12,1217,43,201643,64.57142900000001,43.714286,6,16.857143,23.714286,3.0,0.0
12,2016,18,7.142900000000001,28.571400000000004,35.7143,28.571400000000004,0.0,0.0,0.166667,0.5,0.166667,0.166667,32.571428999999995,1,12,1218,43,201643,113.428571,70.1,14,18.857143,28.285714,3.071429,0.14285699999999998
12,2016,19,0.0,0.0,33.3333,50.0,16.666700000000002,0.07142899999999999,0.285714,0.357143,0.285714,0.0,8.714286,1,12,1219,43,201643,143.571429,91.757143,6,17.285714000000002,26.0,3.0,0.428571
12,2016,20,0.0,28.571400000000004,28.571400000000004,42.8571,0.0,0.0,0.0,0.333333,0.5,0.166667,24.428571,1,12,1220,43,201643,153.0,89.14285699999998,7,16.571429000000002,26.428571,3.142857,0.285714
12,2016,21,20.0,20.0,0.0,40.0,20.0,0.0,0.285714,0.285714,0.428571,0.0,16.285714000000002,1,12,1221,43,201643,108.142857,67.842857,5,17.857143,23.285714,3.214286,0.0
12,2016,22,0.0,100.0,0.0,0.0,0.0,0.2,0.2,0.0,0.4,0.2,8.142857000000001,1,12,1222,43,201643,82.57142900000002,52.671429,1,18.142857,23.714286,3.214286,0.285714
12,2016,23,12.5,0.0,37.5,37.5,12.5,0.0,1.0,0.0,0.0,0.0,0.0,2,12,1223,43,201643,68.714286,32.142857,8,20.428571,28.857143,1.785714,0.428571
12,2016,24,18.1818,9.0909,27.2727,9.0909,36.3636,0.125,0.0,0.375,0.375,0.125,0.0,2,12,1224,43,201643,56.714286,30.714286,11,22.428571,30.285714,2.214286,0.0
12,2016,25,14.285700000000002,0.0,42.8571,42.8571,0.0,0.181818,0.090909,0.272727,0.090909,0.363636,0.0,2,12,1225,43,201643,52.42857100000001,30.571429,7,23.428571,31.428571,1.5,0.285714
12,2016,26,22.2222,22.2222,22.2222,33.3333,0.0,0.14285699999999998,0.0,0.428571,0.428571,0.0,24.428571,2,12,1226,43,201643,43.42857100000001,20.142857,9,22.428571,27.857143,2.071429,0.14285699999999998
12,2016,27,14.285700000000002,0.0,57.1429,28.571400000000004,0.0,0.222222,0.222222,0.222222,0.333333,0.0,0.0,2,12,1227,43,201643,36.857143,17.857143,7,23.285714,27.714286,2.357143,0.0
12,2016,28,0.0,27.2727,36.3636,18.1818,18.1818,0.14285699999999998,0.0,0.571429,0.285714,0.0,0.0,2,12,1228,43,201643,63.428571,44.714286,11,26.285714,33.714286,1.5,0.14285699999999998
12,2016,29,6.6667000000000005,26.6667,26.6667,33.3333,6.6667000000000005,0.0,0.272727,0.363636,0.181818,0.181818,8.142857000000001,2,12,1229,43,201643,45.0,28.142857,15,25.285714,30.571429,1.785714,0.0
12,2016,30,12.5,31.25,25.0,31.25,0.0,0.06666699999999999,0.266667,0.266667,0.333333,0.06666699999999999,0.0,2,12,1230,43,201643,46.857143,28.714286,16,27.285714,36.571429,1.5,0.857143
12,2016,31,14.285700000000002,14.285700000000002,57.1429,14.285700000000002,0.0,0.125,0.3125,0.25,0.3125,0.0,0.0,2,12,1231,43,201643,53.571429,34.285714,7,26.857143,35.142857,1.5,0.571429
12,2016,32,33.3333,16.666700000000002,33.3333,16.666700000000002,0.0,0.14285699999999998,0.14285699999999998,0.571429,0.14285699999999998,0.0,8.142857000000001,2,12,1232,43,201643,45.142857,28.428571,6,24.714286,29.714286,1.5,0.0
12,2016,33,0.0,27.2727,36.3636,18.1818,18.1818,0.333333,0.166667,0.333333,0.166667,0.0,0.0,2,12,1233,43,201643,60.571429,39.142857,11,26.285714,33.285714,1.5,0.285714
12,2016,34,40.0,0.0,50.0,10.0,0.0,0.0,0.272727,0.363636,0.181818,0.181818,8.142857000000001,2,12,1234,43,201643,75.714286,48.42857100000001,10,26.714286,34.142857,1.5,0.285714
12,2016,35,0.0,14.285700000000002,42.8571,42.8571,0.0,0.4,0.0,0.5,0.1,0.0,16.857143,2,12,1235,43,201643,68.14285699999999,37.714286,7,21.142857,29.428571,2.214286,0.571429
12,2016,36,16.666700000000002,0.0,0.0,66.6667,16.666700000000002,0.0,0.14285699999999998,0.428571,0.428571,0.0,16.285714000000002,3,12,1236,43,201643,104.714286,70.14285699999999,6,22.285714,30.571429,1.5,0.571429
12,2016,37,27.2727,9.0909,18.1818,27.2727,18.1818,0.166667,0.0,0.0,0.666667,0.166667,0.0,3,12,1237,43,201643,77.0,52.0,11,21.142857,29.571429,1.5,0.285714
12,2016,38,0.0,54.5455,36.3636,9.0909,0.0,0.272727,0.090909,0.181818,0.272727,0.181818,8.142857000000001,3,12,1238,43,201643,86.85714300000002,56.14285699999999,11,21.0,29.428571,2.357143,0.571429
12,2016,39,6.6667000000000005,6.6667000000000005,60.0,13.3333,13.3333,0.0,0.545455,0.363636,0.090909,0.0,8.142857000000001,3,12,1239,43,201643,94.285714,61.285714,15,20.428571,29.857143,2.214286,0.571429
12,2016,40,0.0,17.3913,58.6957,19.5652,4.3478,0.06666699999999999,0.06666699999999999,0.6,0.13333299999999998,0.13333299999999998,16.571429000000002,3,12,1240,43,201643,85.14285699999998,53.14285699999999,46,17.0,25.285714,2.214286,0.285714
12,2016,41,0.0,7.5,82.5,7.5,2.5,0.0,0.173913,0.586957,0.195652,0.043478,16.285714000000002,3,12,1241,43,201643,78.0,45.142857,40,17.857143,24.571429,2.214286,0.285714
12,2016,42,10.0,23.3333,33.3333,30.0,3.3333000000000004,0.0,0.075,0.825,0.075,0.025,32.571428999999995,3,12,1242,43,201643,66.14285699999999,42.857143,30,17.285714000000002,22.857143,2.071429,0.14285699999999998
12,2016,43,5.0,20.0,50.0,25.0,0.0,0.1,0.233333,0.333333,0.3,0.033333,8.142857000000001,3,12,1243,43,201643,36.571429,18.714286,20,15.0,18.857143,2.214286,0.0
12,2016,44,5.8824000000000005,23.5294,47.0588,17.6471,5.8824000000000005,0.05,0.2,0.5,0.25,0.0,0.0,3,12,1244,43,201643,48.714286,31.142857,17,9.142857,14.285714000000002,2.357143,0.14285699999999998
12,2016,45,6.4516,16.128999999999998,25.8065,35.4839,16.128999999999998,0.058824,0.235294,0.470588,0.17647100000000002,0.058824,42.285714,3,12,1245,43,201643,73.714286,51.857143,31,10.571429,16.571429000000002,2.214286,0.285714
12,2016,46,6.0,10.0,20.0,60.0,4.0,0.06451599999999999,0.16129000000000002,0.258065,0.354839,0.16129000000000002,89.57142900000002,3,12,1246,43,201643,116.428571,87.0,50,11.857143,18.142857,1.5,0.285714
12,2016,47,7.3171,34.146300000000004,24.3902,24.3902,9.7561,0.06,0.1,0.2,0.6,0.04,101.285714,3,12,1247,43,201643,68.85714300000001,49.142857,41,9.428571,14.428571,2.214286,0.0
12,2016,48,3.2258,12.9032,45.1613,22.5806,16.128999999999998,0.073171,0.341463,0.243902,0.243902,0.097561,49.285714,3,12,1248,43,201643,71.85714300000002,51.571429,31,3.571429,11.428571,1.5,0.428571
12,2016,49,8.8889,8.8889,33.3333,44.4444,4.4444,0.032257999999999995,0.12903199999999998,0.451613,0.225806,0.16129000000000002,42.42857100000001,4,12,1249,43,201643,112.857143,85.0,45,5.285714,15.0,1.5,0.714286
12,2016,50,18.75,9.375,25.0,37.5,9.375,0.088889,0.088889,0.333333,0.444444,0.044444,66.42857099999999,4,12,1250,43,201643,132.28571399999998,100.428571,32,6.0,14.571429,2.5,0.571429
12,2016,51,12.5,21.4286,32.142900000000004,23.2143,10.7143,0.1875,0.09375,0.25,0.375,0.09375,158.28571399999996,4,12,1251,43,201643,125.857143,94.571429,56,5.714286,12.428571,1.5,0.428571
12,2016,52,16.666700000000002,16.666700000000002,33.3333,25.0,8.333300000000001,0.125,0.214286,0.321429,0.232143,0.107143,98.285714,4,12,1252,43,201643,82.714286,60.85714300000001,12,4.4,10.2,1.785714,0.571429
13,2014,40,17.5,20.0,30.0,25.0,7.5,0.0,0.0,0.0,0.0,0.0,128.0,3,13,1340,43,201443,98.571429,72.828571,40,18.571429,27.428571,3.035714,0.285714
13,2014,41,8.453,21.2121,37.3206,24.7209,8.2935,0.175,0.2,0.3,0.25,0.075,340.2857140000001,3,13,1341,43,201443,134.28571399999998,101.271429,627,16.0,26.0,3.107143,0.714286
13,2014,42,9.0147,16.7715,27.882600000000004,36.2683,10.0629,0.08453,0.212121,0.373206,0.247209,0.08293500000000001,356.857143,3,13,1342,43,201443,176.28571399999996,138.971429,477,17.0,27.285714,3.0,0.428571
13,2014,43,12.5,14.7177,29.0323,36.2903,7.4597,0.090147,0.167715,0.278826,0.362683,0.100629,379.428571,3,13,1343,43,201443,147.428571,113.4,496,16.571429000000002,26.571429,3.0,0.285714
13,2014,44,6.0,11.6667,47.3333,30.3333,4.6667,0.125,0.147177,0.290323,0.362903,0.074597,265.714286,3,13,1344,43,201443,59.714286,37.028571,300,12.142857,17.0,3.107143,0.14285699999999998
13,2014,45,12.2642,17.9245,35.8491,22.6415,11.3208,0.06,0.116667,0.473333,0.303333,0.046667,196.571429,3,13,1345,43,201443,81.85714300000002,59.485714,106,12.0,16.285714000000002,3.0,0.0
13,2014,46,14.9254,13.4328,41.791,26.8657,2.9851,0.122642,0.17924500000000002,0.358491,0.226415,0.113208,186.857143,3,13,1346,43,201443,111.28571399999998,81.5,67,11.142857,16.571429000000002,3.0,0.0
13,2014,47,9.2995,14.0097,27.656999999999996,38.4058,10.628,0.149254,0.134328,0.4179100000000001,0.26865700000000003,0.029851,371.142857,3,13,1347,43,201443,153.428571,119.185714,828,10.714286,16.571429000000002,3.0,0.0
13,2014,48,17.8138,18.6235,28.7449,28.3401,6.4777000000000005,0.092995,0.140097,0.27657,0.384058,0.10628,227.142857,3,13,1348,43,201443,61.14285699999999,40.642857,247,8.428571,13.285714000000002,3.142857,0.14285699999999998
13,2014,49,9.5238,19.0476,34.9206,28.571400000000004,7.9365,0.17813800000000002,0.186235,0.28744899999999995,0.283401,0.064777,190.428571,4,13,1349,43,201443,84.57142900000002,61.071429,126,5.285714,11.714286,3.071429,0.285714
13,2014,50,12.380999999999998,14.285700000000002,39.0476,27.619,6.6667000000000005,0.095238,0.190476,0.349206,0.285714,0.07936499999999999,167.571429,4,13,1350,43,201443,95.142857,68.514286,105,2.428571,10.428571,3.107143,0.428571
13,2014,51,4.6511999999999984,10.4651,63.9535,15.1163,5.814,0.12381,0.14285699999999998,0.3904760000000001,0.27619,0.06666699999999999,165.0,4,13,1351,43,201443,87.42857099999998,63.0,86,1.142857,12.285714,3.071429,0.714286
13,2014,52,6.9231,12.3077,45.384600000000006,30.0,5.3846,0.046512,0.104651,0.6395350000000001,0.15116300000000002,0.05814,179.85714299999995,4,13,1352,43,201443,164.14285700000005,126.057143,130,3.714286,12.285714,3.0,0.428571
13,2015,1,10.2837,18.0851,24.8227,41.4894,5.3191000000000015,0.069231,0.123077,0.453846,0.3,0.053846000000000005,221.571429,4,13,1301,43,201543,141.71428600000004,107.628571,282,4.857143,13.571429,3.071429,0.14285699999999998
13,2015,2,8.8362,13.7931,29.0948,37.5,10.7759,0.10283699999999997,0.180851,0.248227,0.414894,0.053191,295.571429,4,13,1302,43,201543,182.571429,138.657143,464,4.857143,11.714286,3.0,0.14285699999999998
13,2015,3,7.3298,17.102999999999998,27.05060000000001,38.2199,10.2967,0.088362,0.137931,0.290948,0.375,0.107759,315.857143,4,13,1303,43,201543,172.428571,130.7,573,4.142857,13.857143,3.0,0.285714
13,2015,4,8.6498,12.8692,30.1688,40.2954,8.0169,0.073298,0.17103,0.270506,0.382199,0.102967,305.2857140000001,4,13,1304,43,201543,150.71428600000004,117.185714,474,6.166667,12.5,3.071429,0.14285699999999998
13,2015,5,10.1695,17.5141,41.8079,23.1638,7.3446,0.086498,0.128692,0.301688,0.402954,0.080169,166.0,4,13,1305,43,201543,109.28571399999998,81.57142900000002,177,0.6,4.0,3.142857,0.0
13,2015,6,6.5989999999999975,29.4416,38.5787,16.2437,9.1371,0.101695,0.17514100000000002,0.418079,0.231638,0.073446,173.428571,4,13,1306,43,201543,182.571429,139.17142900000002,197,3.4,12.6,3.0,0.666667
13,2015,7,13.9785,13.9785,45.1613,20.4301,6.4516,0.06599,0.294416,0.385787,0.162437,0.091371,139.85714299999998,4,13,1307,43,201543,122.71428600000002,91.528571,93,10.0,20.285714,3.0,0.14285699999999998
13,2015,8,10.3448,22.9885,48.2759,16.092000000000002,2.2989,0.139785,0.139785,0.451613,0.204301,0.06451599999999999,142.428571,4,13,1308,43,201543,94.714286,70.514286,87,6.714286,10.428571,3.0,0.0
13,2015,9,22.0505,25.1417,27.666200000000003,10.8707,14.271,0.103448,0.229885,0.482759,0.16092,0.022989,577.285714,2,13,1309,43,201543,56.428571,37.457143,1941,4.857143,9.571429,3.142857,0.0
13,2015,10,17.0732,20.5793,23.1707,26.0671,13.1098,0.220505,0.251417,0.276662,0.108707,0.14271,492.14285700000005,1,13,1310,43,201543,98.0,72.871429,656,4.714286,9.714286,3.035714,0.0
13,2015,11,10.8187,15.4971,36.2573,28.9474,8.4795,0.170732,0.205793,0.231707,0.260671,0.131098,452.571429,1,13,1311,43,201543,75.714286,54.985714,342,11.0,17.142857,3.035714,0.14285699999999998
13,2015,12,13.614999999999998,17.840400000000006,35.68080000000001,21.126800000000006,11.7371,0.108187,0.154971,0.362573,0.28947399999999995,0.08479500000000001,328.142857,1,13,1312,43,201543,71.14285699999998,50.028571,213,10.0,16.571429000000002,3.035714,0.0
13,2015,13,7.4713,20.1149,43.6782,20.1149,8.620700000000001,0.13615,0.178404,0.356808,0.211268,0.117371,260.428571,1,13,1313,43,201543,58.571429,39.485714,174,15.571429,22.0,3.071429,0.285714
13,2015,14,16.0,22.4,28.000000000000004,23.20000000000001,10.4,0.074713,0.201149,0.436782,0.201149,0.086207,228.428571,1,13,1314,43,201543,47.0,32.2,125,10.285714,14.571429,3.25,0.0
13,2015,15,4.4118,13.9706,47.7941,27.9412,5.8824000000000005,0.16,0.224,0.28,0.232,0.104,211.428571,1,13,1315,43,201543,71.42857099999998,45.542857,136,9.571429,18.714286,3.035714,0.428571
13,2015,16,17.6471,20.5882,28.4314,27.451,5.8824000000000005,0.044118,0.139706,0.477941,0.279412,0.058824,208.0,1,13,1316,43,201543,78.285714,55.842857,102,14.428571,23.0,3.107143,0.14285699999999998
13,2015,17,16.8675,14.4578,36.1446,19.2771,13.253,0.17647100000000002,0.205882,0.284314,0.27451,0.058824,180.0,1,13,1317,43,201543,85.57142900000002,61.971429,83,17.571429000000002,25.714286,3.0,0.14285699999999998
13,2015,18,11.8182,24.5455,33.6364,22.7273,7.2727,0.168675,0.14457799999999998,0.361446,0.192771,0.13253,167.14285700000005,1,13,1318,43,201543,68.42857099999999,47.057143,110,18.714286,26.285714,3.0,0.0
13,2015,19,6.7797,16.9492,54.2373,22.0339,0.0,0.118182,0.245455,0.336364,0.227273,0.072727,165.14285700000005,1,13,1319,43,201543,69.14285699999999,44.114286,59,17.0,25.285714,3.035714,0.14285699999999998
13,2015,20,1.8519,11.1111,57.4074,16.666700000000002,12.963,0.067797,0.169492,0.542373,0.220339,0.0,155.85714299999995,1,13,1320,43,201543,59.571429,41.542857,54,21.428571,27.0,3.0,0.0
13,2015,21,9.2857,19.2857,32.8571,31.4286,7.142900000000001,0.018519,0.111111,0.574074,0.166667,0.12963,194.285714,1,13,1321,43,201543,130.428571,98.885714,140,20.285714,26.571429,3.0,0.0
13,2015,22,13.4328,15.6716,34.328399999999995,28.3582,8.209,0.092857,0.192857,0.328571,0.314286,0.07142899999999999,182.428571,1,13,1322,43,201543,79.285714,56.9,134,22.428571,28.142857,3.035714,0.0
13,2015,23,10.0,20.0,46.0,14.000000000000002,10.0,0.134328,0.15671600000000002,0.34328400000000003,0.283582,0.08209,159.571429,2,13,1323,43,201543,55.428571,34.971429,50,21.571429,27.428571,3.0,0.0
13,2015,24,9.5745,24.4681,40.4255,20.2128,5.3191000000000015,0.1,0.2,0.46,0.14,0.1,172.28571399999996,2,13,1324,43,201543,50.42857100000001,30.214286,94,23.857143,30.428571,3.0,0.0
