cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
147,2016,52,10.0,5.0,55.00000000000001,30.0,0.0,0.118421,0.25,0.21052600000000002,0.25,0.171053,113.28571399999998,4,147,14752,34,201634,88.42857099999999,53.714286,20,2.8,9.4,3.214286,0.428571
147,2017,1,9.4862,21.3439,32.8063,24.901200000000006,11.4625,0.1,0.05,0.55,0.3,0.0,191.85714299999998,4,147,14701,34,201734,108.42857099999999,70.85714300000001,253,7.571428999999999,12.857142999999999,2.642857,0.0
147,2017,2,11.3636,20.4545,23.8636,34.090900000000005,10.2273,0.094862,0.213439,0.328063,0.24901199999999998,0.114625,122.857143,4,147,14702,34,201734,82.57142900000001,57.85714300000001,88,1.5714290000000002,8.142857000000001,2.071429,0.428571
147,2017,3,25.0,14.5833,29.1667,27.0833,4.1667000000000005,0.11363599999999999,0.204545,0.23863600000000001,0.340909,0.102273,90.714286,4,147,14703,34,201734,74.14285699999999,34.142857,48,1.333333,7.5,2.357143,0.428571
147,2017,4,22.5,15.0,45.0,10.0,7.5,0.25,0.145833,0.291667,0.270833,0.041667,93.14285699999999,4,147,14704,34,201734,80.0,51.428571000000005,40,3.833333,10.833333,2.5,0.28571399999999997
147,2017,5,26.3158,10.5263,47.3684,15.7895,0.0,0.225,0.15,0.45,0.1,0.075,93.42857099999999,4,147,14705,34,201734,68.57142900000001,44.857143,19,2.285714,8.0,2.642857,0.14285699999999998
147,2017,6,20.0,33.3333,40.0,6.6667000000000005,0.0,0.263158,0.10526300000000001,0.473684,0.157895,0.0,66.57142900000001,4,147,14706,34,201734,85.57142900000001,56.85714300000001,15,0.857143,8.0,3.071429,0.428571
147,2017,7,20.0,20.0,30.0,30.0,0.0,0.2,0.333333,0.4,0.06666699999999999,0.0,41.285714,4,147,14707,34,201734,87.285714,54.571429,10,4.714286,15.285714000000002,2.357143,0.571429
147,2017,8,0.0,0.0,57.1429,42.8571,0.0,0.2,0.2,0.3,0.3,0.0,59.85714300000001,4,147,14708,34,201734,103.0,75.714286,7,3.0,12.428571,2.928571,0.14285699999999998
147,2017,9,0.0,33.3333,66.6667,0.0,0.0,0.0,0.0,0.571429,0.428571,0.0,78.14285699999999,2,147,14709,34,201734,93.42857099999999,63.0,3,4.571429,15.571429,1.9285709999999998,0.428571
147,2017,10,20.0,20.0,60.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,89.285714,1,147,14710,34,201734,97.285714,68.0,5,6.428571,17.142857,2.071429,0.14285699999999998
147,2017,11,25.0,50.0,25.0,0.0,0.0,0.2,0.2,0.6,0.0,0.0,69.42857099999999,1,147,14711,34,201734,72.285714,45.857143,4,7.0,14.857142999999999,3.357143,0.14285699999999998
147,2017,12,16.666700000000002,50.0,16.666700000000002,16.666700000000002,0.0,0.25,0.5,0.25,0.0,0.0,77.14285699999999,1,147,14712,34,201734,70.42857099999999,44.714286,6,8.142857000000001,12.714286,3.214286,0.0
147,2017,13,30.0,20.0,40.0,10.0,0.0,0.166667,0.5,0.166667,0.166667,0.0,67.0,1,147,14713,34,201734,95.14285699999999,63.0,10,8.428571,18.142857,3.214286,0.28571399999999997
147,2017,14,25.0,25.0,50.0,0.0,0.0,0.3,0.2,0.4,0.1,0.0,24.857143,1,147,14714,34,201734,90.714286,59.714286,4,14.142857000000001,21.714285999999998,1.9285709999999998,0.14285699999999998
147,2017,15,25.0,25.0,25.0,25.0,0.0,0.25,0.25,0.5,0.0,0.0,41.0,1,147,14715,34,201734,72.57142900000001,38.428571000000005,8,12.142857000000001,20.0,2.5,0.428571
147,2017,16,10.0,10.0,60.0,20.0,0.0,0.25,0.25,0.25,0.25,0.0,24.428570999999998,1,147,14716,34,201734,85.714286,37.714286,10,15.0,25.142857,3.214286,0.28571399999999997
147,2017,17,11.1111,0.0,11.1111,77.7778,0.0,0.1,0.1,0.6,0.2,0.0,33.285714,1,147,14717,34,201734,94.714286,43.571428999999995,9,14.571429,25.714285999999998,2.642857,0.428571
147,2017,18,18.1818,36.3636,27.2727,18.1818,0.0,0.11111099999999999,0.0,0.11111099999999999,0.777778,0.0,49.857143,1,147,14718,34,201734,80.57142900000001,28.285714000000002,11,17.142857,24.857143,3.357143,0.14285699999999998
147,2017,19,0.0,20.0,80.0,0.0,0.0,0.181818,0.363636,0.272727,0.181818,0.0,33.571428999999995,1,147,14719,34,201734,108.42857099999999,30.857143,5,18.571429000000002,26.857143,2.785714,0.428571
147,2017,20,0.0,0.0,100.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,16.285714000000002,1,147,14720,34,201734,128.428571,47.857143,3,18.285714000000002,27.857143,2.642857,0.28571399999999997
147,2017,21,19.0476,28.571400000000004,28.571400000000004,9.5238,14.285700000000002,0.0,0.0,1.0,0.0,0.0,16.285714000000002,1,147,14721,34,201734,128.428571,41.285714,21,19.428570999999998,29.142857,2.357143,0.428571
147,2017,22,33.3333,0.0,66.6667,0.0,0.0,0.190476,0.28571399999999997,0.28571399999999997,0.095238,0.14285699999999998,41.0,1,147,14722,34,201734,146.428571,55.571429,3,23.142857,32.428571000000005,2.357143,0.428571
147,2017,23,0.0,100.0,0.0,0.0,0.0,0.333333,0.0,0.666667,0.0,0.0,40.714286,2,147,14723,34,201734,89.714286,24.714285999999998,1,21.714285999999998,28.571429,3.071429,0.0
147,2017,24,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.285714,2,147,14724,34,201734,104.14285699999999,30.714285999999998,4,20.0,27.714285999999998,2.785714,0.14285699999999998
147,2017,25,0.0,16.666700000000002,66.6667,16.666700000000002,0.0,0.0,0.0,1.0,0.0,0.0,32.857143,2,147,14725,34,201734,82.285714,35.428571000000005,6,23.285714000000002,28.857143,2.357143,0.0
147,2017,26,0.0,40.0,40.0,20.0,0.0,0.0,0.166667,0.666667,0.166667,0.0,32.857143,2,147,14726,34,201734,84.14285699999999,34.285714,5,23.714285999999998,29.0,1.785714,0.0
147,2017,27,12.5,0.0,62.5,25.0,0.0,0.0,0.4,0.4,0.2,0.0,32.857143,2,147,14727,34,201734,44.571428999999995,14.714285999999998,8,26.142857,31.285714000000002,3.785714,0.0
147,2017,28,14.285700000000002,14.285700000000002,42.8571,28.571400000000004,0.0,0.125,0.0,0.625,0.25,0.0,8.142857000000001,2,147,14728,34,201734,69.285714,23.571429000000002,7,26.142857,33.714286,2.357143,0.0
147,2017,29,0.0,11.1111,88.8889,0.0,0.0,0.14285699999999998,0.14285699999999998,0.428571,0.28571399999999997,0.0,24.428570999999998,2,147,14729,34,201734,112.0,30.571429,18,28.428571,36.714286,2.357143,0.571429
147,2017,30,0.0,25.0,50.0,25.0,0.0,0.0,0.11111099999999999,0.8888889999999999,0.0,0.0,16.285714000000002,2,147,14730,34,201734,154.428571,55.285714,4,29.857143,38.714286,2.071429,0.857143
147,2017,31,0.0,0.0,100.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,8.142857000000001,2,147,14731,34,201734,72.285714,28.428571,2,28.714285999999998,33.857143,2.928571,0.0
147,2017,32,0.0,76.9231,7.6923,15.3846,0.0,0.0,0.0,1.0,0.0,0.0,24.714285999999998,2,147,14732,34,201734,81.57142900000001,31.0,13,27.142857,33.714286,1.785714,0.14285699999999998
147,2017,33,25.0,0.0,25.0,25.0,25.0,0.0,0.769231,0.076923,0.153846,0.0,24.428570999999998,2,147,14733,34,201734,57.428571,23.142857,4,25.571429000000002,30.857143,1.785714,0.0
147,2017,34,14.285700000000002,28.571400000000004,28.571400000000004,28.571400000000004,0.0,0.25,0.0,0.25,0.25,0.25,16.285714000000002,2,147,14734,34,201734,72.42857099999999,25.428570999999998,7,26.0,32.571428999999995,2.214286,0.28571399999999997
147,2017,35,0.0,0.0,66.6667,33.3333,0.0,0.14285699999999998,0.28571399999999997,0.28571399999999997,0.28571399999999997,0.0,24.428570999999998,2,147,14735,34,201734,64.85714300000001,28.285714000000002,3,23.571429000000002,29.714285999999998,2.928571,0.0
147,2017,36,0.0,9.0909,63.6364,9.0909,18.1818,0.0,0.0,0.666667,0.333333,0.0,58.428571,3,147,14736,34,201734,60.0,31.714285999999998,11,22.428570999999998,28.428571,2.071429,0.0
147,2017,37,0.0,0.0,50.0,50.0,0.0,0.0,0.090909,0.636364,0.090909,0.181818,41.285714,3,147,14737,34,201734,89.285714,33.428571000000005,10,20.0,26.857143,3.071429,0.14285699999999998
147,2017,38,20.0,10.0,20.0,30.0,20.0,0.0,0.0,0.5,0.5,0.0,32.857143,3,147,14738,34,201734,73.14285699999999,40.285714,10,19.857143,25.857143,2.642857,0.14285699999999998
147,2017,39,7.142900000000001,28.571400000000004,50.0,14.285700000000002,0.0,0.2,0.1,0.2,0.3,0.2,57.571429,3,147,14739,34,201734,52.714286,32.0,14,20.714285999999998,25.571429000000002,2.071429,0.0
147,2017,40,20.0,20.0,50.0,10.0,0.0,0.07142899999999999,0.28571399999999997,0.5,0.14285699999999998,0.0,8.142857000000001,3,147,14740,34,201734,54.428571,28.857143,10,17.285714000000002,22.571429000000002,2.928571,0.28571399999999997
147,2017,41,0.0,25.0,37.5,37.5,0.0,0.2,0.2,0.5,0.1,0.0,33.142857,3,147,14741,34,201734,66.42857099999999,32.428571000000005,8,17.285714000000002,23.571429000000002,3.642857,0.28571399999999997
147,2017,42,0.0,28.571400000000004,42.8571,21.4286,7.142900000000001,0.0,0.25,0.375,0.375,0.0,57.714286,3,147,14742,34,201734,61.571429,32.285714,14,14.142857000000001,18.857143,3.214286,0.0
147,2017,43,0.0,27.2727,45.4545,27.2727,0.0,0.0,0.28571399999999997,0.428571,0.214286,0.07142899999999999,33.142857,3,147,14743,34,201734,89.85714300000001,60.14285699999999,11,12.0,21.142857,2.071429,0.857143
147,2017,44,0.0,26.6667,46.6667,20.0,6.6667000000000005,0.0,0.272727,0.454545,0.272727,0.0,59.714286,3,147,14744,34,201734,98.0,68.285714,15,9.285714,19.0,2.5,0.714286
147,2017,45,3.7037,22.2222,33.3333,22.2222,18.5185,0.0,0.266667,0.466667,0.2,0.06666699999999999,41.857143,3,147,14745,34,201734,92.0,62.714286,27,11.142857000000001,20.142857,2.785714,0.428571
147,2017,46,22.2222,38.8889,22.2222,11.1111,5.5556,0.037037,0.22222199999999998,0.333333,0.22222199999999998,0.185185,65.714286,3,147,14746,34,201734,84.57142900000001,59.428571,18,10.142857000000001,16.857143,2.785714,0.0
147,2017,47,4.1667000000000005,16.666700000000002,37.5,33.3333,8.333300000000001,0.22222199999999998,0.388889,0.22222199999999998,0.11111099999999999,0.055555999999999994,42.0,3,147,14747,34,201734,86.42857099999999,59.571429,24,5.857143,14.0,2.071429,0.14285699999999998
147,2017,48,5.8824000000000005,29.4118,41.1765,11.7647,11.7647,0.041667,0.166667,0.375,0.333333,0.083333,61.285714,3,147,14748,34,201734,98.285714,74.285714,34,6.714286,14.0,2.785714,0.28571399999999997
147,2017,49,5.0,25.0,47.5,17.5,5.0,0.058824,0.294118,0.41176499999999994,0.117647,0.117647,76.85714300000001,4,147,14749,34,201734,126.857143,98.85714300000001,40,2.833333,11.5,2.357143,0.14285699999999998
147,2017,50,14.285700000000002,14.285700000000002,57.1429,14.285700000000002,0.0,0.05,0.25,0.475,0.175,0.05,34.142857,4,147,14750,34,201734,107.42857099999999,71.14285699999999,7,2.5,9.166667,3.214286,0.28571399999999997
147,2017,51,0.0,28.571400000000004,57.1429,14.285700000000002,0.0,0.14285699999999998,0.14285699999999998,0.571429,0.14285699999999998,0.0,76.85714300000001,4,147,14751,34,201734,122.142857,90.42857099999999,7,0.5,10.0,1.785714,0.714286
147,2017,52,0.0,9.0909,54.5455,31.8182,4.5455000000000005,0.0,0.28571399999999997,0.571429,0.14285699999999998,0.0,63.285714,4,147,14752,34,201734,162.0,121.57142900000001,22,4.6,11.4,2.5,0.428571
147,2018,1,0.0,14.285700000000002,42.8571,35.7143,7.142900000000001,0.0,0.090909,0.545455,0.318182,0.045455,67.285714,4,147,14701,34,201834,115.857143,87.285714,14,2.75,9.0,3.071429,0.0
147,2018,2,20.0,20.0,40.0,20.0,0.0,0.0,0.14285699999999998,0.428571,0.357143,0.07142899999999999,58.0,4,147,14702,34,201834,92.85714300000001,66.42857099999999,5,-2.714286,5.428571,2.214286,0.571429
147,2018,3,14.285700000000002,14.285700000000002,39.2857,21.4286,10.7143,0.2,0.2,0.4,0.2,0.0,109.42857099999999,4,147,14703,34,201834,222.0,174.428571,28,4.571429,11.0,1.785714,0.14285699999999998
147,2018,4,0.0,16.666700000000002,33.3333,33.3333,16.666700000000002,0.14285699999999998,0.14285699999999998,0.392857,0.214286,0.107143,68.42857099999999,4,147,14704,34,201834,87.285714,64.14285699999999,12,-1.4,2.8,3.5,0.0
147,2018,5,0.0,8.333300000000001,41.6667,33.3333,16.666700000000002,0.0,0.166667,0.333333,0.333333,0.166667,66.714286,4,147,14705,34,201834,187.0,145.571429,12,-5.428571,1.714286,1.5,0.14285699999999998
147,2018,6,0.0,0.0,50.0,50.0,0.0,0.0,0.083333,0.416667,0.333333,0.166667,33.142857,4,147,14706,34,201834,119.28571399999998,88.14285699999999,2,-2.142857,7.142857000000001,2.214286,0.571429
147,2018,7,0.0,66.6667,33.3333,0.0,0.0,0.0,0.0,0.5,0.5,0.0,24.714285999999998,4,147,14707,34,201834,92.0,62.85714300000001,6,3.571429,11.285714,2.928571,0.428571
147,2018,8,50.0,0.0,0.0,50.0,0.0,0.0,0.666667,0.333333,0.0,0.0,41.142857,4,147,14708,34,201834,83.285714,61.571429,2,3.571429,9.428571,2.5,0.14285699999999998
147,2018,9,0.0,0.0,0.0,100.0,0.0,0.5,0.0,0.0,0.5,0.0,58.14285699999999,2,147,14709,34,201834,63.428571,45.285714,1,8.0,17.857143,3.642857,0.14285699999999998
147,2018,10,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,1,147,14710,34,201834,79.42857099999999,57.85714300000001,1,5.0,13.428571,2.5,0.14285699999999998
147,2018,11,33.3333,22.2222,33.3333,11.1111,0.0,0.0,0.0,1.0,0.0,0.0,24.714285999999998,1,147,14711,34,201834,64.0,41.428571000000005,9,9.857142999999999,20.285714000000002,2.5,0.0
147,2018,12,0.0,16.666700000000002,33.3333,33.3333,16.666700000000002,0.333333,0.22222199999999998,0.333333,0.11111099999999999,0.0,67.14285699999999,1,147,14712,34,201834,81.285714,58.428571,6,7.714286,15.285714000000002,2.071429,0.14285699999999998
147,2018,13,18.1818,18.1818,36.3636,27.2727,0.0,0.0,0.166667,0.333333,0.333333,0.166667,59.0,1,147,14713,34,201834,82.714286,53.571429,22,14.428571,24.714285999999998,1.5,0.14285699999999998
147,2018,14,0.0,0.0,100.0,0.0,0.0,0.181818,0.181818,0.363636,0.272727,0.0,25.142857,1,147,14714,34,201834,75.42857099999999,37.0,7,10.0,19.285714000000002,2.642857,0.28571399999999997
147,2018,15,6.6667000000000005,6.6667000000000005,53.3333,20.0,13.3333,0.0,0.0,1.0,0.0,0.0,33.142857,1,147,14715,34,201834,40.285714,22.0,15,13.714285999999998,22.571429000000002,2.071429,0.28571399999999997
147,2018,16,14.285700000000002,0.0,42.8571,28.571400000000004,14.285700000000002,0.06666699999999999,0.06666699999999999,0.533333,0.2,0.13333299999999998,25.142857,1,147,14716,34,201834,51.571428999999995,26.285714000000002,7,14.857142999999999,25.285714000000002,2.642857,0.571429
147,2018,17,16.666700000000002,16.666700000000002,66.6667,0.0,0.0,0.14285699999999998,0.0,0.428571,0.28571399999999997,0.14285699999999998,24.428570999999998,1,147,14717,34,201834,92.14285699999999,50.714286,6,15.714285999999998,22.285714000000002,2.642857,0.0
147,2018,18,0.0,25.0,50.0,25.0,0.0,0.166667,0.166667,0.666667,0.0,0.0,16.285714000000002,1,147,14718,34,201834,70.42857099999999,29.714285999999998,4,17.571429000000002,26.142857,3.214286,0.14285699999999998
147,2018,19,0.0,0.0,50.0,50.0,0.0,0.0,0.25,0.5,0.25,0.0,16.857143,1,147,14719,34,201834,84.0,33.285714,2,16.714285999999998,23.428570999999998,2.357143,0.14285699999999998
147,2018,20,33.3333,0.0,0.0,66.6667,0.0,0.0,0.0,0.5,0.5,0.0,24.714285999999998,1,147,14720,34,201834,65.42857099999999,30.428571,3,23.428570999999998,29.428571,2.928571,0.0
147,2018,21,0.0,25.0,75.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,41.0,1,147,14721,34,201834,69.14285699999999,39.142857,4,19.428570999999998,25.857143,2.071429,0.14285699999999998
147,2018,22,0.0,0.0,66.6667,33.3333,0.0,0.0,0.25,0.75,0.0,0.0,24.428570999999998,1,147,14722,34,201834,72.714286,22.857143,3,18.714285999999998,25.571429000000002,1.785714,0.0
147,2018,23,0.0,12.5,12.5,62.5,12.5,0.0,0.0,0.666667,0.333333,0.0,16.285714000000002,2,147,14723,34,201834,99.714286,36.428571000000005,8,20.428570999999998,27.714285999999998,2.642857,0.14285699999999998
147,2018,24,25.0,50.0,0.0,25.0,0.0,0.0,0.125,0.125,0.625,0.125,41.0,2,147,14724,34,201834,127.42857099999999,34.428571000000005,4,22.285714000000002,31.142857,2.357143,0.14285699999999998
147,2018,25,0.0,0.0,100.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,16.285714000000002,2,147,14725,34,201834,75.285714,26.571429,1,22.714285999999998,28.428571,3.214286,0.0
147,2018,26,0.0,0.0,50.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,24.428570999999998,2,147,14726,34,201834,58.285714,17.714285999999998,2,25.714285999999998,32.142857,2.357143,0.0
147,2018,27,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,147,14727,34,201834,53.571429,24.285714000000002,1,25.857143,31.0,1.785714,0.0
147,2018,28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.285714000000002,2,147,14728,34,201834,65.0,16.714285999999998,0,27.0,34.142857,2.642857,0.428571
147,2018,29,50.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,2,147,14729,34,201834,79.85714300000001,23.571429000000002,4,26.857143,34.571428999999995,3.214286,0.571429
147,2018,30,33.3333,0.0,0.0,66.6667,0.0,0.5,0.0,0.25,0.0,0.25,8.142857000000001,2,147,14730,34,201834,73.14285699999999,20.142857,3,27.571429,34.714286,1.785714,0.0
147,2018,31,0.0,0.0,50.0,50.0,0.0,0.333333,0.0,0.0,0.666667,0.0,8.142857000000001,2,147,14731,34,201834,86.714286,26.285714000000002,2,26.714285999999998,34.0,2.357143,0.28571399999999997
147,2018,32,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,8.142857000000001,2,147,14732,34,201834,97.57142900000001,34.428571000000005,2,27.285714000000002,35.0,2.642857,0.571429
147,2018,33,0.0,0.0,66.6667,33.3333,0.0,0.5,0.5,0.0,0.0,0.0,16.571429000000002,2,147,14733,34,201834,46.285714,14.428571,3,26.571429,32.428571000000005,3.357143,0.0
147,2018,34,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.666667,0.333333,0.0,16.285714000000002,2,147,14734,34,201834,65.85714300000001,21.714285999999998,2,24.857143,30.571429,2.928571,0.14285699999999998
147,2018,35,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.5,0.5,0.0,0.0,2,147,14735,34,201834,60.85714300000001,18.571429000000002,2,25.714285999999998,32.0,2.357143,0.428571
147,2018,36,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,16.857143,3,147,14736,34,201834,82.14285699999999,29.857143,1,21.285714000000002,29.0,2.642857,0.14285699999999998
147,2018,37,0.0,0.0,50.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,16.285714000000002,3,147,14737,34,201834,74.714286,32.142857,4,22.428570999999998,28.285714000000002,2.642857,0.0
147,2018,38,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,8.142857000000001,3,147,14738,34,201834,54.571429,24.571429000000002,1,22.285714000000002,27.714285999999998,2.642857,0.14285699999999998
147,2018,39,0.0,25.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.285714000000002,3,147,14739,34,201834,80.57142900000001,30.571429,4,16.571429000000002,25.714285999999998,3.214286,0.28571399999999997
147,2018,40,0.0,0.0,50.0,50.0,0.0,0.0,0.25,0.75,0.0,0.0,32.571428999999995,3,147,14740,34,201834,108.28571399999998,41.714286,4,15.428571,25.285714000000002,2.928571,0.714286
147,2018,41,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.5,0.5,0.0,8.142857000000001,3,147,14741,34,201834,75.85714300000001,38.142857,2,13.142857000000001,22.0,2.928571,0.28571399999999997
147,2018,42,20.0,0.0,40.0,20.0,20.0,0.0,0.0,0.5,0.5,0.0,0.0,3,147,14742,34,201834,55.428571,30.714285999999998,5,13.0,20.714285999999998,3.214286,0.0
147,2018,43,0.0,0.0,50.0,50.0,0.0,0.2,0.0,0.4,0.2,0.2,33.428571000000005,3,147,14743,34,201834,67.85714300000001,38.714286,10,12.285714,20.857143,2.357143,0.571429
147,2018,44,16.666700000000002,16.666700000000002,33.3333,33.3333,0.0,0.0,0.0,0.5,0.5,0.0,57.14285699999999,3,147,14744,34,201834,69.85714300000001,47.428571000000005,6,11.571429,21.428570999999998,1.785714,0.714286
147,2018,45,0.0,14.285700000000002,14.285700000000002,42.8571,28.571400000000004,0.166667,0.166667,0.333333,0.333333,0.0,41.714286,3,147,14745,34,201834,53.714286,33.0,7,10.857142999999999,17.714285999999998,2.071429,0.28571399999999997
147,2018,46,9.0909,36.3636,27.2727,18.1818,9.0909,0.0,0.14285699999999998,0.14285699999999998,0.428571,0.28571399999999997,50.428571000000005,3,147,14746,34,201834,52.85714300000001,31.142857,11,9.571429,14.857142999999999,2.357143,0.0
147,2018,47,12.5,37.5,25.0,25.0,0.0,0.090909,0.363636,0.272727,0.181818,0.090909,67.285714,3,147,14747,34,201834,103.42857099999999,77.285714,8,7.285714,15.714285999999998,1.857143,0.428571
147,2018,48,5.7895,10.5263,35.78950000000001,41.5789,6.3158,0.125,0.375,0.25,0.25,0.0,251.714286,3,147,14748,34,201834,155.85714299999998,119.57142900000001,190,8.428571,17.142857,1.285714,0.428571
147,2018,49,2.7778,13.8889,41.6667,38.8889,2.7778,0.057895,0.10526300000000001,0.35789499999999996,0.415789,0.063158,108.57142900000001,4,147,14749,34,201834,56.714286,33.714286,36,4.428571,7.142857000000001,3.285714,0.0
147,2018,50,6.6667000000000005,0.0,40.0,46.6667,6.6667000000000005,0.027777999999999997,0.138889,0.416667,0.388889,0.027777999999999997,73.714286,4,147,14750,34,201834,113.857143,82.714286,15,1.333333,6.3333330000000005,2.428571,0.28571399999999997
