cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
176,2017,19,0.0,33.3333,66.6667,0.0,0.0,0.0,0.1875,0.4375,0.3125,0.0625,25.0,1,176,17619,13,201713,86.714286,20.571429,3,8.714286,25.428571,3.785714,0.857143
176,2017,20,0.0,16.666700000000002,66.6667,16.666700000000002,0.0,0.0,0.333333,0.666667,0.0,0.0,65.14285699999999,1,176,17620,13,201713,102.285714,25.0,6,14.428571,31.142857,2.642857,0.857143
176,2017,21,20.0,10.0,30.0,10.0,30.0,0.0,0.166667,0.666667,0.166667,0.0,41.857143,1,176,17621,13,201713,90.285714,24.285714,20,13.142857,28.857143,2.785714,0.857143
176,2017,22,0.0,5.5556,11.1111,0.0,83.3333,0.2,0.1,0.3,0.1,0.3,57.428571,1,176,17622,13,201713,92.285714,26.285714,18,13.714285999999998,28.428571,3.214286,0.428571
176,2017,23,0.0,13.3333,26.6667,6.6667000000000005,53.3333,0.0,0.055556,0.111111,0.0,0.833333,65.57142900000001,2,176,17623,13,201713,85.285714,25.0,15,13.571429,27.142857,2.642857,0.571429
176,2017,24,25.0,50.0,25.0,0.0,0.0,0.0,0.13333299999999998,0.266667,0.06666699999999999,0.533333,41.714286,2,176,17624,13,201713,118.428571,40.857143,4,16.285714000000002,30.285714,2.357143,0.428571
176,2017,25,5.5556,50.0,11.1111,0.0,33.3333,0.25,0.5,0.25,0.0,0.0,57.0,2,176,17625,13,201713,96.285714,27.571429,18,15.857143,27.285714,2.357143,0.14285699999999998
176,2017,26,0.0,43.4783,8.6957,0.0,47.8261,0.055556,0.5,0.111111,0.0,0.333333,40.714286,2,176,17626,13,201713,136.71428600000002,34.714286,23,19.142857,31.857143,1.5,0.428571
176,2017,27,4.3478,39.1304,4.3478,4.3478,47.8261,0.0,0.434783,0.086957,0.0,0.478261,35.0,2,176,17627,13,201713,134.85714299999998,48.42857100000001,23,19.857143,31.0,1.5,0.14285699999999998
176,2017,28,8.333300000000001,41.6667,0.0,25.0,25.0,0.043478,0.391304,0.043478,0.043478,0.478261,33.0,2,176,17628,13,201713,125.142857,30.714286,12,20.285714,33.714286,1.785714,0.428571
176,2017,29,0.0,0.0,100.0,0.0,0.0,0.083333,0.416667,0.0,0.25,0.25,32.571428999999995,2,176,17629,13,201713,108.428571,43.142857,5,21.285714,32.142857,1.5,0.285714
176,2017,30,0.0,33.3333,16.666700000000002,33.3333,16.666700000000002,0.0,0.0,1.0,0.0,0.0,17.0,2,176,17630,13,201713,68.42857099999999,29.0,6,18.0,26.428571,1.5,0.14285699999999998
176,2017,31,9.0909,31.8182,13.636400000000002,0.0,45.4545,0.0,0.333333,0.166667,0.333333,0.166667,32.857143,2,176,17631,13,201713,100.571429,28.0,22,18.714286,31.285714,2.071429,0.428571
176,2017,32,7.4074,55.55560000000001,7.4074,3.7037,25.9259,0.090909,0.318182,0.136364,0.0,0.454545,8.142857000000001,2,176,17632,13,201713,86.0,20.714286,27,18.0,30.428571,2.071429,0.428571
176,2017,33,0.0,0.0,40.0,60.0,0.0,0.074074,0.555556,0.074074,0.037037,0.259259,16.285714000000002,2,176,17633,13,201713,91.142857,24.857143,5,18.0,29.285714,1.5,0.0
176,2017,34,0.0,55.55560000000001,11.1111,11.1111,22.2222,0.0,0.0,0.4,0.6,0.0,32.571428999999995,2,176,17634,13,201713,62.571429,19.571429,9,15.0,27.285714,2.357143,0.428571
176,2017,35,9.0909,9.0909,18.1818,36.3636,27.2727,0.0,0.555556,0.111111,0.111111,0.222222,58.285714,2,176,17635,13,201713,72.285714,21.571429,11,12.857143,24.285714,1.785714,0.285714
176,2017,36,21.0526,15.7895,36.8421,15.7895,10.5263,0.090909,0.090909,0.181818,0.363636,0.272727,17.142857,3,176,17636,13,201713,78.42857099999998,26.571429,19,13.857143,27.714286,1.785714,0.428571
176,2017,37,0.0,8.333300000000001,33.3333,33.3333,25.0,0.210526,0.157895,0.368421,0.157895,0.105263,32.571428999999995,3,176,17637,13,201713,76.0,32.428571000000005,12,12.571429,26.142857,2.071429,0.571429
176,2017,38,7.6923,23.0769,15.3846,15.3846,38.4615,0.0,0.083333,0.333333,0.333333,0.25,0.0,3,176,17638,13,201713,62.0,16.428570999999998,13,9.8,25.0,2.642857,1.0
176,2017,39,16.666700000000002,41.6667,12.5,8.333300000000001,20.8333,0.076923,0.230769,0.153846,0.153846,0.384615,24.428571,3,176,17639,13,201713,65.285714,23.571429,24,7.571428999999998,22.714286,3.071429,0.571429
176,2017,40,0.0,20.0,40.0,20.0,20.0,0.166667,0.416667,0.125,0.083333,0.208333,0.0,3,176,17640,13,201713,62.428571,32.428571000000005,5,5.714286,18.0,1.785714,0.285714
176,2017,41,0.0,16.666700000000002,33.3333,50.0,0.0,0.0,0.2,0.4,0.2,0.2,24.428571,3,176,17641,13,201713,47.714286,23.428571,6,3.166667,10.833333,2.357143,0.285714
176,2017,42,13.3333,13.3333,33.3333,33.3333,6.6667000000000005,0.0,0.166667,0.333333,0.5,0.0,25.571429,3,176,17642,13,201713,62.14285699999999,36.142857,15,4.714286,15.428571,1.5,0.571429
176,2017,43,10.0,30.0,30.0,30.0,0.0,0.13333299999999998,0.13333299999999998,0.333333,0.333333,0.06666699999999999,58.714286,3,176,17643,13,201713,66.285714,39.0,20,3.428571,15.285714000000002,2.357143,0.714286
176,2017,44,16.666700000000002,16.666700000000002,41.6667,16.666700000000002,8.333300000000001,0.1,0.3,0.3,0.3,0.0,49.857143,3,176,17644,13,201713,59.0,23.571429,12,-2.0,10.75,2.928571,0.857143
176,2017,45,20.0,26.6667,26.6667,26.6667,0.0,0.166667,0.166667,0.416667,0.166667,0.083333,50.714286,3,176,17645,13,201713,82.714286,42.0,15,-1.142857,10.571429,2.5,0.714286
176,2017,46,11.1111,33.3333,55.55560000000001,0.0,0.0,0.2,0.266667,0.266667,0.266667,0.0,50.571429,3,176,17646,13,201713,58.571429,26.142857,9,-8.142857000000001,3.571429,3.357143,1.0
176,2017,47,28.571400000000004,19.0476,28.571400000000004,19.0476,4.7619,0.111111,0.333333,0.555556,0.0,0.0,60.14285699999999,3,176,17647,13,201713,56.285714,22.142857,21,-8.714286,2.285714,4.5,0.857143
176,2017,48,9.375,34.375,40.625,6.25,9.375,0.285714,0.190476,0.285714,0.190476,0.047619,41.571429,3,176,17648,13,201713,54.85714300000001,32.428571000000005,32,-10.428571,0.714286,2.785714,1.0
176,2017,49,11.7647,35.2941,29.4118,17.6471,5.8824000000000005,0.09375,0.34375,0.40625,0.0625,0.09375,66.42857099999999,4,176,17649,13,201713,47.285714,17.142857,17,-11.285714,0.0,4.071429,0.714286
176,2017,50,18.1818,9.0909,36.3636,27.2727,9.0909,0.117647,0.352941,0.294118,0.17647100000000002,0.058824,50.42857100000001,4,176,17650,13,201713,41.571429,27.571429,11,-13.857143,-5.571429,3.357143,0.571429
176,2017,51,22.2222,22.2222,44.4444,11.1111,0.0,0.181818,0.090909,0.363636,0.272727,0.090909,41.285714,4,176,17651,13,201713,49.857143,20.857143,9,-9.857143,1.285714,4.071429,0.714286
176,2017,52,12.5,31.25,31.25,25.0,0.0,0.222222,0.222222,0.444444,0.111111,0.0,59.85714300000001,4,176,17652,13,201713,73.0,38.142857,16,-10.857143,0.571429,3.214286,0.857143
176,2018,1,0.0,28.571400000000004,42.8571,28.571400000000004,0.0,0.125,0.3125,0.3125,0.25,0.0,41.714286,4,176,17601,13,201813,35.714286,18.428571,7,-13.142857,-3.142857,2.928571,0.428571
176,2018,2,0.0,14.285700000000002,14.285700000000002,28.571400000000004,42.8571,0.0,0.285714,0.428571,0.285714,0.0,49.285714,4,176,17602,13,201813,48.42857100000001,26.142857,7,-14.714285999999998,-4.714286,4.214286,0.571429
176,2018,3,0.0,0.0,38.4615,38.4615,23.0769,0.0,0.14285699999999998,0.14285699999999998,0.285714,0.428571,66.714286,4,176,17603,13,201813,72.714286,32.0,13,-11.285714,-0.571429,2.5,0.571429
176,2018,4,6.6667000000000005,6.6667000000000005,46.6667,40.0,0.0,0.0,0.0,0.384615,0.384615,0.230769,24.571429,4,176,17604,13,201813,45.42857100000001,19.714286,15,-18.571429,-9.0,3.642857,0.714286
176,2018,5,0.0,12.5,75.0,12.5,0.0,0.06666699999999999,0.06666699999999999,0.466667,0.4,0.0,25.142857,4,176,17605,13,201813,49.285714,19.0,8,-15.428571,-4.571429,4.928571,0.857143
176,2018,6,100.0,0.0,0.0,0.0,0.0,0.0,0.125,0.75,0.125,0.0,50.142857,4,176,17606,13,201813,53.0,20.857143,1,-14.857143,-4.428571,3.928571,0.857143
176,2018,7,0.0,0.0,50.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,16.571429000000002,4,176,17607,13,201813,60.428571,32.285714,4,-9.428571,3.285714,3.071429,0.714286
176,2018,8,0.0,0.0,83.3333,16.666700000000002,0.0,0.0,0.0,0.5,0.5,0.0,8.142857000000001,4,176,17608,13,201813,54.0,26.857143,6,-9.571429,3.285714,2.928571,0.571429
176,2018,9,0.0,16.666700000000002,33.3333,33.3333,16.666700000000002,0.0,0.0,0.833333,0.166667,0.0,42.857143,2,176,17609,13,201813,59.285714,36.571429,6,-5.0,7.5,2.928571,0.571429
176,2018,10,0.0,17.241400000000002,75.8621,3.4483,3.4483,0.0,0.166667,0.333333,0.333333,0.166667,17.285714000000002,1,176,17610,13,201813,82.0,45.857143,29,-4.428571,9.142857,1.785714,0.857143
176,2018,11,11.1111,16.666700000000002,38.8889,33.3333,0.0,0.0,0.172414,0.758621,0.034483,0.034483,75.57142900000002,1,176,17611,13,201813,81.285714,52.285714,18,0.166667,13.833332999999998,2.357143,0.571429
176,2018,12,40.0,0.0,40.0,20.0,0.0,0.111111,0.166667,0.388889,0.333333,0.0,33.142857,1,176,17612,13,201813,56.285714,24.142857,5,0.8,15.2,2.071429,0.571429
176,2018,13,3.8462000000000014,11.5385,57.6923,23.0769,3.8462000000000014,0.4,0.0,0.4,0.2,0.0,93.857143,1,176,17613,13,201813,49.0,17.285714000000002,26,6.571428999999998,22.0,2.5,0.857143
176,2018,14,0.0,21.0526,36.8421,31.5789,10.5263,0.038462,0.115385,0.576923,0.230769,0.038462,60.714286,1,176,17614,13,201813,37.0,11.285714,19,-2.333333,10.333333,3.785714,0.285714
176,2018,15,20.0,30.0,10.0,10.0,30.0,0.0,0.210526,0.368421,0.315789,0.105263,49.857143,1,176,17615,13,201813,45.571429,15.857143,10,2.571429,17.0,3.785714,0.571429
176,2018,16,20.0,20.0,60.0,0.0,0.0,0.2,0.3,0.1,0.1,0.3,65.57142900000001,1,176,17616,13,201813,86.42857099999998,41.42857100000001,5,9.571429,23.142857,2.214286,0.428571
176,2018,17,25.0,25.0,25.0,25.0,0.0,0.2,0.2,0.6,0.0,0.0,34.285714,1,176,17617,13,201813,61.0,13.571429,8,8.142857000000001,24.142857,2.5,0.714286
176,2018,18,20.0,40.0,40.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,49.42857100000001,1,176,17618,13,201813,38.571429,8.714286,5,8.285714,22.857143,3.5,0.571429
176,2018,19,16.666700000000002,0.0,50.0,33.3333,0.0,0.2,0.4,0.4,0.0,0.0,16.714285999999998,1,176,17619,13,201813,83.85714300000002,30.428571,6,12.285714,26.285714,1.5,0.428571
176,2018,20,0.0,0.0,50.0,50.0,0.0,0.166667,0.0,0.5,0.333333,0.0,41.142857,1,176,17620,13,201813,99.0,38.285714,2,14.714285999999998,27.0,1.785714,0.285714
176,2018,21,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.5,0.5,0.0,16.714285999999998,1,176,17621,13,201813,50.42857100000001,11.571429,5,11.714286,25.714286,2.928571,0.571429
176,2018,22,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.4,0.6,0.0,8.142857000000001,1,176,17622,13,201813,75.285714,11.428571,5,13.857143,29.142857,2.785714,0.714286
176,2018,23,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.4,0.4,0.2,8.142857000000001,2,176,17623,13,201813,73.14285699999998,15.285714000000002,5,16.285714000000002,30.285714,2.071429,0.285714
176,2018,24,0.0,14.285700000000002,57.1429,28.571400000000004,0.0,0.0,0.0,0.8,0.2,0.0,32.857143,2,176,17624,13,201813,104.571429,26.0,7,17.428570999999998,30.857143,2.928571,0.14285699999999998
176,2018,25,0.0,0.0,66.6667,33.3333,0.0,0.0,0.14285699999999998,0.571429,0.285714,0.0,40.714286,2,176,17625,13,201813,97.285714,20.714286,3,18.857143,31.571429,2.071429,0.285714
176,2018,26,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.666667,0.333333,0.0,16.285714000000002,2,176,17626,13,201813,91.857143,19.428571,2,18.857143,32.857143,2.357143,0.571429
176,2018,27,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,41.285714,2,176,17627,13,201813,106.857143,30.857143,1,19.714286,30.428571,1.785714,0.285714
176,2018,28,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,8.571429,2,176,17628,13,201813,72.85714300000002,24.285714,1,19.571429,27.714286,1.5,0.0
176,2018,29,0.0,0.0,33.3333,66.6667,0.0,0.0,0.0,0.0,1.0,0.0,16.285714000000002,2,176,17629,13,201813,73.0,26.428571,3,21.285714,28.571429,2.071429,0.0
176,2018,30,40.0,0.0,60.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,32.571428999999995,2,176,17630,13,201813,95.428571,22.142857,5,20.285714,30.0,1.785714,0.285714
176,2018,31,33.3333,0.0,33.3333,0.0,33.3333,0.4,0.0,0.6,0.0,0.0,24.428571,2,176,17631,13,201813,119.28571399999998,33.285714,3,22.857143,33.714286,1.5,0.714286
176,2018,32,0.0,25.0,50.0,25.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,16.428570999999998,2,176,17632,13,201813,74.85714300000002,17.857143,4,20.285714,28.857143,1.5,0.0
176,2018,33,0.0,100.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,24.571429,2,176,17633,13,201813,70.57142900000002,15.285714000000002,2,18.0,27.714286,1.5,0.0
176,2018,34,50.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.428571,2,176,17634,13,201813,70.42857099999998,13.428571,2,16.428570999999998,27.857143,2.071429,0.285714
176,2018,35,0.0,100.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,32.714286,2,176,17635,13,201813,72.714286,19.285714,1,15.714285999999998,26.142857,2.071429,0.14285699999999998
176,2018,36,33.3333,33.3333,0.0,0.0,33.3333,0.0,1.0,0.0,0.0,0.0,24.714286,3,176,17636,13,201813,47.714286,9.428571,3,11.285714,23.857143,3.5,0.571429
176,2018,37,0.0,20.0,0.0,60.0,20.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,3,176,17637,13,201813,68.57142900000001,24.428571,5,11.142857,22.285714,2.357143,0.285714
176,2018,38,0.0,0.0,100.0,0.0,0.0,0.0,0.2,0.0,0.6,0.2,8.142857000000001,3,176,17638,13,201813,47.285714,12.571429,3,7.714286,20.714286,3.071429,0.285714
176,2018,39,0.0,0.0,50.0,16.666700000000002,33.3333,0.0,0.0,1.0,0.0,0.0,16.285714000000002,3,176,17639,13,201813,45.857143,18.142857,6,5.857143,17.285714000000002,2.642857,0.285714
176,2018,40,0.0,60.0,20.0,20.0,0.0,0.0,0.0,0.5,0.166667,0.333333,33.142857,3,176,17640,13,201813,53.714286,16.142857,5,4.428571,18.571429,3.214286,0.857143
176,2018,41,0.0,14.285700000000002,14.285700000000002,71.4286,0.0,0.0,0.6,0.2,0.2,0.0,8.285714,3,176,17641,13,201813,48.571429,22.857143,7,1.4285709999999998,14.714285999999998,2.928571,0.714286
176,2018,42,7.6923,15.3846,30.7692,38.4615,7.6923,0.0,0.14285699999999998,0.14285699999999998,0.714286,0.0,25.285714,3,176,17642,13,201813,58.571429,32.0,13,2.6,13.4,2.071429,0.571429
176,2018,43,0.0,25.0,37.5,37.5,0.0,0.076923,0.153846,0.307692,0.384615,0.076923,24.714286,3,176,17643,13,201813,53.714286,21.428571,8,-0.14285699999999998,11.571429,4.214286,0.857143
176,2018,44,7.6923,23.0769,15.3846,30.7692,23.0769,0.0,0.25,0.375,0.375,0.0,49.714286,3,176,17644,13,201813,60.285714,36.285714,13,-0.714286,12.0,2.785714,0.857143
176,2018,45,0.0,9.0909,18.1818,72.7273,0.0,0.076923,0.230769,0.153846,0.307692,0.230769,57.285714,3,176,17645,13,201813,55.14285699999999,26.857143,11,-3.142857,8.714286,2.642857,0.571429
176,2018,46,12.5,17.5,30.0,30.0,10.0,0.0,0.090909,0.181818,0.727273,0.0,72.285714,3,176,17646,13,201813,68.42857099999999,37.142857,40,-6.6,5.0,2.5,0.857143
176,2018,47,25.0,12.5,50.0,12.5,0.0,0.125,0.175,0.3,0.3,0.1,33.571428999999995,3,176,17647,13,201813,59.571429,26.857143,8,-6.571428999999998,5.285714,2.142857,0.714286
176,2018,48,11.1111,20.0,31.111100000000004,33.3333,4.4444,0.25,0.125,0.5,0.125,0.0,120.71428600000002,3,176,17648,13,201813,42.42857100000001,20.0,45,-7.285714,6.285714,2.142857,0.857143
176,2018,49,6.6667000000000005,6.6667000000000005,33.3333,40.0,13.3333,0.111111,0.2,0.311111,0.333333,0.044444,74.14285699999998,4,176,17649,13,201813,41.857143,17.285714000000002,15,-14.714285999999998,-5.857143,2.857143,0.571429
176,2018,50,0.0,7.142900000000001,50.0,28.571400000000004,14.285700000000002,0.06666699999999999,0.06666699999999999,0.333333,0.4,0.13333299999999998,71.57142900000002,4,176,17650,13,201813,61.285714,35.285714,14,-12.857143,-1.5714290000000002,2.0,0.857143
176,2018,51,11.1111,0.0,55.55560000000001,33.3333,0.0,0.0,0.07142899999999999,0.5,0.285714,0.14285699999999998,72.42857099999998,4,176,17651,13,201813,62.428571,29.714286,9,-10.285714,1.4285709999999998,2.428571,1.0
176,2018,52,0.0,0.0,80.0,0.0,20.0,0.111111,0.0,0.555556,0.333333,0.0,59.85714300000001,4,176,17652,13,201813,39.0,18.142857,5,-17.142857,-7.0,2.714286,1.0
176,2019,1,0.0,0.0,20.0,80.0,0.0,0.0,0.0,0.8,0.0,0.2,69.57142900000001,4,176,17601,13,201913,51.714286,30.714286,5,-14.571429,-4.142857,2.142857,0.857143
176,2019,2,6.6667000000000005,13.3333,40.0,40.0,0.0,0.0,0.0,0.2,0.8,0.0,65.285714,4,176,17602,13,201913,69.0,40.42857100000001,15,-12.428571,-0.571429,2.0,0.857143
176,2019,3,0.0,0.0,50.0,0.0,50.0,0.06666699999999999,0.13333299999999998,0.4,0.4,0.0,76.14285699999998,4,176,17603,13,201913,46.857143,19.428571,2,-13.285714000000002,-1.714286,2.571429,0.857143
176,2019,4,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.5,0.0,0.5,59.85714300000001,4,176,17604,13,201913,51.571429,24.142857,2,-11.714286,2.142857,2.142857,0.857143
176,2019,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,52.285714,4,176,17605,13,201913,75.57142900000002,30.428571,0,-12.571429,1.285714,2.571429,0.714286
176,2019,6,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.285714,4,176,17606,13,201913,56.571429,31.571429,1,-13.428571,-3.0,2.285714,0.571429
176,2019,7,0.0,0.0,50.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,51.571429,4,176,17607,13,201913,45.0,22.428571,2,-12.571429,-3.285714,2.428571,0.571429
176,2019,8,0.0,20.0,40.0,20.0,20.0,0.0,0.0,0.5,0.5,0.0,52.571429,4,176,17608,13,201913,55.714286,34.857143,5,-7.285714,6.857142999999999,1.5714290000000002,0.714286
176,2019,9,0.0,25.0,50.0,25.0,0.0,0.0,0.2,0.4,0.2,0.2,58.428571,2,176,17609,13,201913,78.714286,52.42857100000001,4,-3.571429,10.0,1.5714290000000002,0.571429
176,2019,10,0.0,25.0,75.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,35.142857,1,176,17610,13,201913,58.85714300000001,29.857143,4,-5.5,8.0,2.285714,0.428571
176,2019,11,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,67.0,1,176,17611,13,201913,53.0,17.285714000000002,0,-2.0,11.714286,2.857143,0.714286
176,2019,12,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,42.571429,1,176,17612,13,201913,59.571429,25.142857,3,-2.0,12.714286,3.142857,0.714286
176,2019,13,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,73.85714300000002,1,176,17613,13,201913,52.85714300000001,18.285714,0,-2.571429,10.714286,3.0,0.571429
176,2019,14,0.0,20.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,58.714286,1,176,17614,13,201913,72.714286,20.857143,5,2.5,18.333333,2.714286,0.428571
176,2019,15,33.3333,33.3333,33.3333,0.0,0.0,0.0,0.2,0.6,0.2,0.0,49.857143,1,176,17615,13,201913,59.571429,20.857143,3,2.5,15.0,2.428571,0.571429
176,2019,16,0.0,33.3333,33.3333,33.3333,0.0,0.333333,0.333333,0.333333,0.0,0.0,58.571429,1,176,17616,13,201913,121.857143,41.0,3,7.571428999999998,21.857143,2.571429,0.428571
176,2019,17,0.0,0.0,100.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,58.571429,1,176,17617,13,201913,70.14285699999999,37.857143,1,5.571429,18.428571,2.428571,0.285714
176,2019,18,0.0,33.3333,0.0,0.0,66.6667,0.0,0.0,1.0,0.0,0.0,42.0,1,176,17618,13,201913,86.14285699999998,20.714286,3,6.142857,21.571429,2.714286,0.714286
176,2019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,50.571429,1,176,17619,13,201913,82.42857099999998,26.285714,0,8.714286,23.142857,2.714286,0.571429
176,2019,20,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,41.714286,1,176,17620,13,201913,81.14285699999998,30.428571,1,11.0,25.285714,3.571429,0.714286
176,2019,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.714286,1,176,17621,13,201913,90.0,17.571429000000002,0,12.714286,28.571429,3.0,0.714286
176,2019,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.571428999999995,1,176,17622,13,201913,70.0,12.428571,0,12.714286,28.142857,2.857143,0.571429
176,2019,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85714300000001,2,176,17623,13,201913,76.0,15.142857,0,14.571429,29.571429,2.857143,0.857143
176,2019,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.714286,2,176,17624,13,201913,102.571429,21.714286,0,16.0,28.714286,2.428571,0.571429
176,2019,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.571429,2,176,17625,13,201913,125.71428600000002,27.142857,0,19.714286,32.0,1.714286,0.14285699999999998
176,2019,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,2,176,17626,13,201913,85.57142900000002,20.0,0,17.428570999999998,29.714286,2.428571,0.285714
176,2019,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.857143,2,176,17627,13,201913,79.0,12.428571,0,18.285714,29.0,2.285714,0.14285699999999998
176,2019,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,2,176,17628,13,201913,92.714286,18.428571,0,18.714286,29.428571,1.714286,0.14285699999999998
176,2019,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,176,17629,13,201913,92.285714,35.42857100000001,0,19.714286,29.571429,2.0,0.14285699999999998
176,2019,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.857143,2,176,17630,13,201913,95.857143,28.0,0,20.142857,32.428571000000005,1.714286,0.285714
176,2019,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.857143,2,176,17631,13,201913,87.57142900000002,21.142857,0,19.285714,29.142857,2.285714,0.14285699999999998
176,2019,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,2,176,17632,13,201913,73.714286,17.142857,0,19.571429,28.428571,2.0,0.0
176,2019,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.714285999999998,2,176,17633,13,201913,61.285714,12.142857,0,16.714285999999998,28.857143,2.142857,0.428571
176,2019,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,2,176,17634,13,201913,64.42857099999999,19.0,0,14.142857,27.0,2.0,0.285714
176,2019,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,2,176,17635,13,201913,58.285714,11.857143,0,13.285714000000002,26.857143,2.285714,0.857143
176,2019,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,3,176,17636,13,201913,96.0,21.857143,0,15.428571,30.428571,1.5714290000000002,0.571429
176,2019,37,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,24.571429,3,176,17637,13,201913,45.714286,11.428571,1,11.714286,23.428571,2.285714,0.428571
176,2019,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.142857000000001,3,176,17638,13,201913,48.42857100000001,12.0,0,10.571429,24.857143,1.714286,0.571429
176,2019,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.714285999999998,3,176,17639,13,201913,84.57142900000002,21.285714,0,11.571429,27.142857,1.4285709999999998,0.571429
176,2019,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.714286,3,176,17640,13,201913,63.714286,21.142857,0,6.714286,22.0,2.142857,0.428571
176,2019,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,3,176,17641,13,201913,49.857143,21.428571,0,4.0,18.285714,2.142857,0.571429
176,2019,42,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.428570999999998,3,176,17642,13,201913,70.14285699999999,28.0,1,3.571429,16.142857,1.5714290000000002,0.571429
176,2019,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,49.285714,3,176,17643,13,201913,72.0,30.857143,0,0.166667,14.166667000000002,2.571429,0.714286
176,2019,44,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,49.857143,3,176,17644,13,201913,72.0,40.571429,1,2.571429,15.428571,1.5714290000000002,0.857143
176,2019,45,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.571429,3,176,17645,13,201913,56.428571,25.142857,1,-0.166667,12.333333,2.142857,0.571429
176,2019,46,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.42857100000001,3,176,17646,13,201913,75.85714300000002,33.0,0,-5.857143,7.714286,2.857143,0.857143
176,2019,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.57142900000002,3,176,17647,13,201913,78.14285699999998,50.857143,0,-6.142857,4.428571,1.714286,0.428571
