cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
5,2014,47,18.75,25.0,31.25,18.75,6.25,0.25,0.0,0.5,0.25,0.0,68.14285699999999,3,5,547,15,201415,131.571429,85.628571,32,-6.428571,5.142857,2.928571,1.0
5,2014,48,18.1818,24.2424,21.2121,33.3333,3.0303,0.1875,0.25,0.3125,0.1875,0.0625,67.714286,3,5,548,15,201415,133.0,65.85714300000001,33,-11.428571,-1.4285709999999998,3.178571,0.571429
5,2014,49,63.6364,0.0,27.2727,9.0909,0.0,0.181818,0.242424,0.212121,0.333333,0.030303,74.714286,4,5,549,15,201415,116.857143,55.842857,11,-14.428571,-3.428571,3.428571,1.0
5,2014,50,44.4444,11.1111,11.1111,22.2222,11.1111,0.636364,0.0,0.272727,0.090909,0.0,41.42857100000001,4,5,550,15,201415,110.28571399999998,54.714286,9,-16.714285999999998,-4.857143,3.464286,0.857143
5,2014,51,0.0,8.333300000000001,58.3333,25.0,8.333300000000001,0.444444,0.111111,0.111111,0.222222,0.111111,74.57142900000002,4,5,551,15,201415,94.285714,58.957143,12,-16.285714000000002,-2.714286,2.785714,1.0
5,2014,52,0.0,25.0,37.5,25.0,12.5,0.0,0.083333,0.583333,0.25,0.083333,40.714286,4,5,552,15,201415,124.0,83.2,8,-14.0,-0.571429,2.785714,0.857143
5,2015,1,11.1111,0.0,33.3333,33.3333,22.2222,0.0,0.25,0.375,0.25,0.125,66.714286,4,5,501,15,201515,134.428571,97.942857,9,-14.428571,-1.0,2.178571,0.714286
5,2015,2,11.1111,16.666700000000002,27.77780000000001,38.8889,5.5556,0.111111,0.0,0.333333,0.333333,0.222222,48.857143,4,5,502,15,201515,132.0,94.528571,18,-12.428571,1.0,2.571429,0.714286
5,2015,3,7.142900000000001,7.142900000000001,35.7143,21.4286,28.571400000000004,0.111111,0.166667,0.277778,0.388889,0.055556,24.428571,4,5,503,15,201515,85.0,53.428571,14,-13.0,-1.285714,2.464286,0.857143
5,2015,4,23.5294,5.8824000000000005,23.5294,35.2941,11.7647,0.07142899999999999,0.07142899999999999,0.357143,0.214286,0.285714,32.571428999999995,4,5,504,15,201515,104.857143,69.414286,17,-12.285714,-1.285714,2.285714,0.428571
5,2015,5,0.0,8.333300000000001,41.6667,25.0,25.0,0.235294,0.058824,0.235294,0.352941,0.117647,16.285714000000002,4,5,505,15,201515,83.285714,57.1,12,-14.428571,-3.285714,2.357143,0.714286
5,2015,6,12.5,12.5,31.25,31.25,12.5,0.0,0.083333,0.416667,0.25,0.25,16.285714000000002,4,5,506,15,201515,79.714286,50.828571,16,-13.285714000000002,0.857143,2.857143,0.857143
5,2015,7,37.5,12.5,25.0,18.75,6.25,0.125,0.125,0.3125,0.3125,0.125,32.571428999999995,4,5,507,15,201515,121.571429,60.35714300000001,16,-8.857142999999997,5.428571,2.75,1.0
5,2015,8,28.571400000000004,35.7143,7.142900000000001,21.4286,7.142900000000001,0.375,0.125,0.25,0.1875,0.0625,24.857143,4,5,508,15,201515,130.85714299999998,81.028571,14,-11.428571,-0.285714,2.857143,0.571429
5,2015,9,18.8406,24.6377,32.3671,8.6957,15.4589,0.285714,0.357143,0.07142899999999999,0.214286,0.07142899999999999,123.571429,2,5,509,15,201515,73.285714,36.9,207,-11.571429,1.142857,2.321429,0.857143
5,2015,10,25.8065,17.7419,17.7419,19.3548,19.3548,0.188406,0.246377,0.323671,0.086957,0.154589,132.85714299999998,1,5,510,15,201515,74.85714300000002,42.557143,62,-9.857143,5.428571,2.5,1.0
5,2015,11,10.7143,25.0,42.8571,21.4286,0.0,0.258065,0.177419,0.177419,0.193548,0.193548,126.28571399999998,1,5,511,15,201515,94.142857,48.357143,28,-4.8333330000000005,11.166667,2.928571,0.285714
5,2015,12,12.0,12.0,48.0,16.0,12.0,0.107143,0.25,0.428571,0.214286,0.0,115.142857,1,5,512,15,201515,93.857143,46.314286,25,-2.714286,12.285714,3.25,1.0
5,2015,13,31.5789,15.7895,31.5789,5.263199999999999,15.7895,0.12,0.12,0.48,0.16,0.12,109.0,1,5,513,15,201515,110.71428600000002,48.742857,19,4.714286,17.142857,3.321429,0.571429
5,2015,14,17.6471,35.2941,41.1765,5.8824000000000005,0.0,0.315789,0.157895,0.315789,0.052632000000000005,0.157895,51.857143,1,5,514,15,201515,52.0,23.871429,17,-1.142857,8.857142999999997,3.071429,0.428571
5,2015,15,11.1111,22.2222,27.77780000000001,33.3333,5.5556,0.17647100000000002,0.352941,0.411765,0.058824,0.0,80.714286,1,5,515,15,201515,92.142857,36.385714,18,-0.166667,14.166667000000002,3.535714,0.571429
5,2015,16,10.0,20.0,40.0,10.0,20.0,0.111111,0.222222,0.277778,0.333333,0.055556,50.285714,1,5,516,15,201515,69.0,29.114286,10,4.571429,18.285714,2.214286,0.714286
5,2015,17,12.5,25.0,37.5,25.0,0.0,0.1,0.2,0.4,0.1,0.2,59.85714300000001,1,5,517,15,201515,78.85714300000002,37.142857,8,9.285714,24.857143,2.357143,0.857143
5,2015,18,0.0,20.0,50.0,20.0,10.0,0.125,0.25,0.375,0.25,0.0,65.42857099999999,1,5,518,15,201515,87.714286,40.914286,10,7.0,22.571429,2.428571,0.714286
5,2015,19,8.333300000000001,16.666700000000002,66.6667,8.333300000000001,0.0,0.0,0.2,0.5,0.2,0.1,24.428571,1,5,519,15,201515,88.85714300000002,33.142857,12,7.285714,21.714286,3.321429,0.714286
5,2015,20,0.0,27.2727,54.5455,18.1818,0.0,0.083333,0.166667,0.666667,0.083333,0.0,51.285714,1,5,520,15,201515,68.42857099999999,21.628571,11,8.142857000000001,23.428571,2.821429,0.857143
5,2015,21,28.571400000000004,14.285700000000002,57.1429,0.0,0.0,0.0,0.272727,0.545455,0.181818,0.0,32.571428999999995,1,5,521,15,201515,102.0,51.785714,7,13.714285999999998,29.428571,2.785714,0.714286
5,2015,22,12.5,12.5,62.5,12.5,0.0,0.285714,0.14285699999999998,0.571429,0.0,0.0,42.571429,1,5,522,15,201515,75.714286,29.957143,8,12.714286,27.0,2.357143,0.571429
5,2015,23,11.1111,0.0,66.6667,11.1111,11.1111,0.125,0.125,0.625,0.125,0.0,49.571429,2,5,523,15,201515,82.285714,31.528571000000003,9,11.142857,23.714286,2.964286,0.428571
5,2015,24,0.0,12.5,75.0,12.5,0.0,0.111111,0.0,0.666667,0.111111,0.111111,25.285714,2,5,524,15,201515,69.85714300000001,26.971429,8,15.0,26.571429,2.285714,0.571429
5,2015,25,16.666700000000002,0.0,83.3333,0.0,0.0,0.0,0.125,0.75,0.125,0.0,41.0,2,5,525,15,201515,68.0,31.4,6,16.0,27.142857,1.857143,0.428571
5,2015,26,0.0,12.5,50.0,0.0,37.5,0.166667,0.0,0.833333,0.0,0.0,59.571429,2,5,526,15,201515,73.85714300000002,33.442857000000004,8,17.285714000000002,29.0,2.428571,0.571429
5,2015,27,14.285700000000002,42.8571,14.285700000000002,28.571400000000004,0.0,0.0,0.125,0.5,0.0,0.375,8.142857000000001,2,5,527,15,201515,80.714286,35.814286,7,18.285714,30.571429,1.785714,0.428571
5,2015,28,0.0,0.0,100.0,0.0,0.0,0.14285699999999998,0.428571,0.14285699999999998,0.285714,0.0,18.714286,2,5,528,15,201515,96.285714,48.771429,3,17.714285999999994,30.142857,2.357143,0.714286
5,2015,29,0.0,0.0,80.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,5,529,15,201515,68.85714300000001,33.714286,5,16.714285999999998,27.857143,2.785714,0.285714
5,2015,30,0.0,28.571400000000004,71.4286,0.0,0.0,0.0,0.0,0.8,0.2,0.0,16.285714000000002,2,5,530,15,201515,67.57142900000001,36.92857100000001,7,18.714286,31.714286,2.928571,0.571429
5,2015,31,25.0,0.0,75.0,0.0,0.0,0.0,0.285714,0.714286,0.0,0.0,8.142857000000001,2,5,531,15,201515,55.285714,25.714286,4,17.857143,31.0,2.714286,0.714286
5,2015,32,13.3333,20.0,46.6667,6.6667000000000005,13.3333,0.25,0.0,0.75,0.0,0.0,8.142857000000001,2,5,532,15,201515,69.57142900000001,38.371429,15,17.571429000000002,31.142857,2.857143,0.571429
5,2015,33,25.0,25.0,25.0,16.666700000000002,8.333300000000001,0.13333299999999998,0.2,0.466667,0.06666699999999999,0.13333299999999998,16.285714000000002,2,5,533,15,201515,80.714286,39.142857,12,13.571429,28.0,2.357143,0.857143
5,2015,34,21.4286,35.7143,7.142900000000001,7.142900000000001,28.571400000000004,0.25,0.25,0.25,0.166667,0.083333,8.142857000000001,2,5,534,15,201515,57.428571,23.057143,14,13.857143,28.285714,2.785714,0.714286
5,2015,35,59.09090000000001,9.0909,18.1818,9.0909,4.5455000000000005,0.214286,0.357143,0.07142899999999999,0.07142899999999999,0.285714,8.142857000000001,2,5,535,15,201515,52.571429,21.4,22,14.428571,27.714286,3.357143,0.714286
5,2015,36,37.5,25.0,18.75,12.5,6.25,0.590909,0.090909,0.181818,0.090909,0.045455,0.0,3,5,536,15,201515,43.0,22.528571,16,13.857143,22.428571,3.214286,0.14285699999999998
5,2015,37,30.0,10.0,50.0,10.0,0.0,0.375,0.25,0.1875,0.125,0.0625,8.142857000000001,3,5,537,15,201515,59.428571,32.942857000000004,10,9.571429,21.571429,2.428571,0.571429
5,2015,38,2.2222,33.3333,22.2222,6.6667000000000005,35.5556,0.3,0.1,0.5,0.1,0.0,41.285714,3,5,538,15,201515,76.57142900000002,48.542857,45,10.142857,23.714286,2.785714,0.714286
5,2015,39,6.25,12.5,56.25,18.75,6.25,0.022222,0.333333,0.222222,0.06666699999999999,0.355556,8.142857000000001,3,5,539,15,201515,62.285714,31.614286,16,8.285714,19.285714,3.071429,0.428571
5,2015,40,0.0,26.3158,21.0526,21.0526,31.5789,0.0625,0.125,0.5625,0.1875,0.0625,8.428571,3,5,540,15,201515,93.857143,49.771429,19,4.285714,19.0,2.428571,1.0
5,2015,41,20.0,26.6667,26.6667,26.6667,0.0,0.0,0.263158,0.210526,0.210526,0.315789,0.0,3,5,541,15,201515,63.285714,32.3,15,3.142857,15.714285999999998,3.0,0.857143
5,2015,42,14.8148,18.5185,29.6296,14.8148,22.2222,0.2,0.266667,0.266667,0.266667,0.0,41.142857,3,5,542,15,201515,101.142857,63.214286,27,4.857143,18.571429,2.785714,0.857143
5,2015,43,21.4286,7.142900000000001,21.4286,28.571400000000004,21.4286,0.148148,0.185185,0.296296,0.148148,0.222222,48.857143,3,5,543,15,201515,77.42857099999998,45.0,14,0.14285699999999998,11.714286,2.642857,0.857143
5,2015,44,9.5238,28.571400000000004,28.571400000000004,14.285700000000002,19.0476,0.214286,0.07142899999999999,0.214286,0.285714,0.214286,50.571429,3,5,544,15,201515,94.857143,62.514286,21,-1.5714290000000002,10.0,2.785714,0.857143
5,2015,45,8.333300000000001,15.0,35.0,33.3333,8.333300000000001,0.095238,0.285714,0.285714,0.14285699999999998,0.190476,96.571429,3,5,545,15,201515,87.57142900000002,61.671429,60,-0.333333,6.8333330000000005,2.928571,0.428571
5,2015,46,9.0,11.0,37.0,34.0,9.0,0.083333,0.15,0.35,0.333333,0.083333,134.14285700000002,3,5,546,15,201515,94.285714,68.085714,100,0.5,7.666666999999999,2.214286,0.14285699999999998
5,2015,47,0.0,6.25,31.25,56.25,6.25,0.09,0.11,0.37,0.34,0.09,76.14285699999998,3,5,547,15,201515,60.14285699999999,35.857143,16,-6.428571,1.857143,3.0,0.14285699999999998
5,2015,48,7.7626,17.8082,27.3973,30.137000000000004,16.895,0.0,0.0625,0.3125,0.5625,0.0625,151.85714299999995,3,5,548,15,201515,150.71428600000004,110.657143,219,-8.571429,0.14285699999999998,3.178571,0.857143
5,2015,49,16.2791,17.4419,31.3953,25.5814,9.3023,0.077626,0.178082,0.273973,0.30137,0.16895,187.857143,4,5,549,15,201515,154.85714299999995,116.7,172,-10.0,0.571429,2.642857,0.571429
5,2015,50,15.1316,11.1842,27.9605,32.8947,12.8289,0.16279100000000002,0.17441900000000002,0.31395300000000004,0.255814,0.093023,299.571429,4,5,550,15,201515,112.71428600000002,81.957143,304,-10.285714,-1.142857,2.892857,0.571429
5,2015,51,16.5468,21.5827,28.0576,23.741,10.0719,0.151316,0.111842,0.279605,0.328947,0.128289,182.428571,4,5,551,15,201515,179.428571,138.914286,139,-13.857143,-1.0,2.285714,0.857143
5,2015,52,11.4943,16.666700000000002,40.2299,23.5632,8.046000000000001,0.165468,0.215827,0.28057600000000005,0.23741,0.100719,155.571429,4,5,552,15,201515,127.142857,82.842857,174,-12.428571,-0.428571,2.642857,1.0
5,2016,1,12.5,16.3462,38.4615,23.0769,9.6154,0.114943,0.166667,0.402299,0.235632,0.08046,115.571429,4,5,501,15,201615,106.142857,73.771429,104,-15.571429,-2.714286,3.214286,1.0
5,2016,2,12.7273,20.0,41.8182,21.8182,3.6364,0.125,0.163462,0.384615,0.230769,0.096154,97.0,4,5,502,15,201615,85.714286,55.914286,55,-17.428570999999998,-6.285714,3.285714,0.714286
5,2016,3,17.6471,20.5882,29.4118,17.6471,14.7059,0.127273,0.2,0.418182,0.218182,0.036364,85.57142900000002,4,5,503,15,201615,88.0,53.485714,34,-19.0,-7.285714,3.571429,0.571429
5,2016,4,12.9032,25.8065,41.9355,16.128999999999998,3.2258,0.17647100000000002,0.205882,0.294118,0.17647100000000002,0.147059,78.42857099999998,4,5,504,15,201615,71.14285699999998,42.385714,31,-21.285714,-9.857143,3.285714,0.857143
5,2016,5,3.7037,25.9259,40.7407,29.6296,0.0,0.12903199999999998,0.258065,0.419355,0.16129000000000002,0.032257999999999995,79.85714300000002,4,5,505,15,201615,61.85714300000001,39.171429,27,-17.285714000000002,-3.857143,3.214286,0.857143
5,2016,6,9.5238,38.0952,38.0952,9.5238,4.7619,0.037037,0.259259,0.407407,0.296296,0.0,43.0,4,5,506,15,201615,116.0,93.171429,21,-9.0,3.0,2.642857,0.857143
5,2016,7,6.6667000000000005,26.6667,40.0,26.6667,0.0,0.095238,0.380952,0.380952,0.095238,0.047619,50.0,4,5,507,15,201615,59.428571,31.971429,15,-14.0,-1.4285709999999998,3.571429,0.714286
5,2016,8,13.636400000000002,9.0909,54.5455,22.7273,0.0,0.06666699999999999,0.266667,0.4,0.266667,0.0,70.285714,4,5,508,15,201615,61.714286,34.2,22,-14.428571,-1.714286,3.357143,1.0
5,2016,9,17.8571,17.8571,17.8571,32.142900000000004,14.285700000000002,0.136364,0.090909,0.545455,0.227273,0.0,79.42857099999998,2,5,509,15,201615,75.14285699999998,47.685714,28,-8.714286,6.0,3.428571,0.714286
5,2016,10,13.7931,27.5862,34.482800000000005,20.6897,3.4483,0.178571,0.178571,0.178571,0.321429,0.14285699999999998,42.285714,1,5,510,15,201615,106.71428600000002,40.985714,29,-10.142857,2.571429,3.285714,0.857143
5,2016,11,0.0,11.1111,44.4444,22.2222,22.2222,0.137931,0.275862,0.344828,0.206897,0.034483,85.85714300000002,1,5,511,15,201615,107.28571399999998,71.714286,9,-7.4,7.2,3.214286,0.571429
5,2016,12,20.8333,16.666700000000002,29.1667,33.3333,0.0,0.0,0.111111,0.444444,0.222222,0.222222,77.57142900000002,1,5,512,15,201615,126.71428600000002,78.414286,24,0.285714,13.142857,3.142857,0.14285699999999998
5,2016,13,19.2308,19.2308,30.7692,19.2308,11.5385,0.208333,0.166667,0.291667,0.333333,0.0,83.57142900000002,1,5,513,15,201615,88.0,41.3,26,-1.0,15.5,2.785714,0.714286
5,2016,14,0.0,5.5556,38.8889,38.8889,16.666700000000002,0.192308,0.192308,0.307692,0.192308,0.115385,58.428571,1,5,514,15,201615,84.285714,37.371429,18,0.4,15.8,3.214286,0.571429
5,2016,15,6.6667000000000005,46.6667,33.3333,6.6667000000000005,6.6667000000000005,0.0,0.055556,0.388889,0.388889,0.166667,40.714286,1,5,515,15,201615,97.142857,45.257143,15,4.428571,20.714286,3.642857,0.714286
5,2016,16,0.0,25.0,50.0,25.0,0.0,0.06666699999999999,0.466667,0.333333,0.06666699999999999,0.06666699999999999,24.714286,1,5,516,15,201615,96.714286,33.614286,8,3.0,19.166667,3.357143,1.0
5,2016,17,0.0,0.0,77.7778,22.2222,0.0,0.0,0.25,0.5,0.25,0.0,74.14285699999998,1,5,517,15,201615,84.57142900000002,38.685714,9,8.428571,23.857143,2.285714,0.714286
5,2016,18,7.142900000000001,14.285700000000002,35.7143,42.8571,0.0,0.0,0.0,0.777778,0.222222,0.0,40.714286,1,5,518,15,201615,201.142857,85.685714,14,7.285714,23.142857,3.285714,0.714286
5,2016,19,16.666700000000002,16.666700000000002,25.0,41.6667,0.0,0.07142899999999999,0.14285699999999998,0.357143,0.428571,0.0,42.142857,1,5,519,15,201615,183.428571,85.07142900000002,12,9.142857,23.857143,3.714286,0.571429
5,2016,20,18.1818,18.1818,9.0909,54.5455,0.0,0.166667,0.166667,0.25,0.416667,0.0,16.714285999999998,1,5,520,15,201615,165.571429,78.6,11,10.142857,25.428571,3.214286,0.571429
5,2016,21,31.25,12.5,18.75,25.0,12.5,0.181818,0.181818,0.090909,0.545455,0.0,42.42857100000001,1,5,521,15,201615,219.714286,96.471429,16,9.142857,22.428571,2.785714,0.428571
5,2016,22,0.0,16.666700000000002,50.0,0.0,33.3333,0.3125,0.125,0.1875,0.25,0.125,40.714286,1,5,522,15,201615,170.571429,81.228571,6,14.428571,28.571429,3.357143,0.428571
5,2016,23,25.0,8.333300000000001,16.666700000000002,41.6667,8.333300000000001,0.0,0.166667,0.5,0.0,0.333333,8.142857000000001,2,5,523,15,201615,81.285714,35.714286,12,13.571429,25.285714,2.071429,0.571429
5,2016,24,10.0,10.0,30.0,40.0,10.0,0.25,0.083333,0.166667,0.416667,0.083333,33.142857,2,5,524,15,201615,64.42857099999999,25.714286,10,13.571429,25.142857,2.071429,0.285714
5,2016,25,0.0,25.0,41.6667,25.0,8.333300000000001,0.1,0.1,0.3,0.4,0.1,8.142857000000001,2,5,525,15,201615,76.285714,31.285714,12,16.0,30.142857,2.071429,0.571429
5,2016,26,11.1111,22.2222,33.3333,33.3333,0.0,0.0,0.25,0.416667,0.25,0.083333,16.285714000000002,2,5,526,15,201615,66.0,23.857143,9,15.571429,28.714286,2.071429,0.571429
5,2016,27,8.333300000000001,20.8333,45.8333,25.0,0.0,0.111111,0.222222,0.333333,0.333333,0.0,24.714286,2,5,527,15,201615,112.142857,44.714286,24,18.857143,30.714286,2.071429,0.571429
5,2016,28,17.6471,17.6471,23.5294,29.4118,11.7647,0.083333,0.208333,0.458333,0.25,0.0,8.142857000000001,2,5,528,15,201615,75.714286,29.857143,17,18.428571,28.571429,1.285714,0.285714
5,2016,29,10.5263,5.263199999999999,42.1053,31.5789,10.5263,0.17647100000000002,0.17647100000000002,0.235294,0.294118,0.117647,0.0,2,5,529,15,201615,88.85714300000002,19.714286,19,16.714285999999998,27.571429,1.785714,0.428571
5,2016,30,0.0,30.7692,30.7692,23.0769,15.3846,0.105263,0.052632000000000005,0.421053,0.315789,0.105263,0.0,2,5,530,15,201615,85.85714300000002,22.0,13,18.428571,31.142857,1.857143,0.428571
5,2016,31,20.0,26.6667,26.6667,26.6667,0.0,0.0,0.307692,0.307692,0.230769,0.153846,16.285714000000002,2,5,531,15,201615,108.142857,35.57142899999999,15,20.857143,33.428571000000005,1.785714,0.857143
5,2016,32,0.0,11.1111,44.4444,44.4444,0.0,0.2,0.266667,0.266667,0.266667,0.0,8.142857000000001,2,5,532,15,201615,103.0,39.285714,9,20.428571,32.0,2.071429,0.857143
5,2016,33,0.0,16.666700000000002,33.3333,33.3333,16.666700000000002,0.0,0.111111,0.444444,0.444444,0.0,8.142857000000001,2,5,533,15,201615,56.0,18.142857,6,18.285714,26.857143,1.285714,0.14285699999999998
5,2016,34,12.5,12.5,37.5,37.5,0.0,0.0,0.166667,0.333333,0.333333,0.166667,8.428571,2,5,534,15,201615,61.14285699999999,27.428571,8,17.571429000000002,27.285714,2.071429,0.285714
5,2016,35,8.333300000000001,16.666700000000002,58.3333,16.666700000000002,0.0,0.125,0.125,0.375,0.375,0.0,25.0,2,5,535,15,201615,59.714286,23.285714,12,11.857143,24.571429,2.071429,0.714286
5,2016,36,18.1818,45.4545,9.0909,18.1818,9.0909,0.083333,0.166667,0.583333,0.166667,0.0,16.857143,3,5,536,15,201615,57.714286,22.428571,11,10.428571,25.285714,0.928571,0.714286
5,2016,37,25.0,0.0,37.5,12.5,25.0,0.181818,0.454545,0.090909,0.181818,0.090909,8.142857000000001,3,5,537,15,201615,58.285714,25.285714,8,10.0,24.285714,0.642857,0.714286
5,2016,38,0.0,0.0,80.0,20.0,0.0,0.25,0.0,0.375,0.125,0.25,34.0,3,5,538,15,201615,64.714286,29.142857,5,9.714286,23.428571,1.142857,0.285714
5,2016,39,12.5,18.75,50.0,18.75,0.0,0.0,0.0,0.8,0.2,0.0,8.142857000000001,3,5,539,15,201615,62.85714300000001,33.571428999999995,16,8.285714,22.0,0.928571,0.714286
5,2016,40,11.7647,29.4118,23.5294,35.2941,0.0,0.125,0.1875,0.5,0.1875,0.0,24.428571,3,5,540,15,201615,82.57142900000002,46.571429,17,7.857142999999999,21.571429,0.428571,0.714286
5,2016,41,20.0,0.0,60.0,0.0,20.0,0.117647,0.294118,0.235294,0.352941,0.0,49.285714,3,5,541,15,201615,65.42857099999999,36.571429,5,3.0,16.285714000000002,1.4285709999999998,1.0
5,2016,42,4.4444,8.8889,44.4444,33.3333,8.8889,0.2,0.0,0.6,0.0,0.2,73.285714,3,5,542,15,201615,97.142857,67.714286,45,6.142857,18.857143,1.5714290000000002,0.714286
5,2016,43,2.6316,18.421100000000006,44.7368,28.9474,5.263199999999999,0.044444,0.088889,0.444444,0.333333,0.088889,41.857143,3,5,543,15,201615,66.714286,43.0,38,2.428571,12.857143,1.357143,0.428571
5,2016,44,9.0909,18.1818,54.5455,18.1818,0.0,0.026316000000000003,0.184211,0.447368,0.28947399999999995,0.052632000000000005,51.0,3,5,544,15,201615,77.285714,48.285714,11,-4.714286,6.428571,1.357143,0.857143
5,2016,45,15.7143,24.2857,21.4286,30.0,8.5714,0.090909,0.181818,0.545455,0.181818,0.0,96.285714,3,5,545,15,201615,128.85714299999998,86.85714300000002,70,-4.166667,8.5,1.5714290000000002,0.857143
5,2016,46,3.2258,9.6774,38.70970000000001,41.9355,6.4516,0.157143,0.242857,0.214286,0.3,0.085714,93.571429,3,5,546,15,201615,118.857143,81.714286,31,-4.0,9.2,1.142857,1.0
5,2016,47,11.5942,20.2899,31.8841,28.9855,7.2464,0.032257999999999995,0.096774,0.387097,0.419355,0.06451599999999999,74.714286,3,5,547,15,201615,93.0,53.571429,69,-11.142857,1.0,2.428571,0.714286
5,2016,48,9.6774,12.9032,41.9355,22.5806,12.9032,0.115942,0.202899,0.318841,0.28985500000000003,0.072464,79.57142900000002,3,5,548,15,201615,113.571429,71.14285699999998,31,-9.714286,2.571429,1.857143,0.857143
5,2016,49,13.5593,18.6441,35.5932,25.4237,6.7797,0.096774,0.12903199999999998,0.419355,0.225806,0.12903199999999998,76.85714300000002,4,5,549,15,201615,92.571429,63.285714,59,-9.714286,2.0,0.928571,0.857143
5,2016,50,18.3673,20.4082,38.7755,20.4082,2.0408,0.13559300000000002,0.186441,0.355932,0.254237,0.067797,82.0,4,5,550,15,201615,83.85714300000002,59.428571,49,-9.714286,1.4285709999999998,1.5714290000000002,0.714286
5,2016,51,12.380999999999998,25.7143,31.4286,20.0,10.4762,0.183673,0.204082,0.387755,0.204082,0.020408000000000003,203.0,4,5,551,15,201615,149.0,112.0,105,-10.428571,1.714286,0.857143,0.428571
5,2016,52,33.3333,14.285700000000002,33.3333,19.0476,0.0,0.12381,0.257143,0.314286,0.2,0.104762,121.571429,4,5,552,15,201615,82.85714300000002,57.285714,21,-12.571429,-1.5714290000000002,1.142857,0.571429
6,2014,40,0.0,0.0,0.0,33.3333,66.6667,0.0,0.0,0.0,0.0,0.0,8.142857000000001,3,6,640,45,201445,67.0,40.614286,3,24.142857,31.428571,3.428571,0.0
6,2014,41,7.142900000000001,7.142900000000001,21.4286,32.142900000000004,32.142900000000004,0.0,0.0,0.0,0.333333,0.666667,99.571429,3,6,641,45,201445,100.714286,73.05714300000002,28,21.857143,30.857143,3.321429,0.0
6,2014,42,25.0,16.666700000000002,33.3333,16.666700000000002,8.333300000000001,0.07142899999999999,0.07142899999999999,0.214286,0.321429,0.321429,72.85714300000002,3,6,642,45,201445,86.0,50.228571,12,22.857143,30.714286,3.142857,0.0
6,2014,43,6.6667000000000005,20.0,33.3333,33.3333,6.6667000000000005,0.25,0.166667,0.333333,0.166667,0.083333,69.714286,3,6,643,45,201445,69.285714,45.471429,15,23.142857,29.428571,3.357143,0.0
6,2014,44,9.6774,12.9032,51.6129,22.5806,3.2258,0.06666699999999999,0.2,0.333333,0.333333,0.06666699999999999,72.57142900000002,3,6,644,45,201445,48.857143,23.485714,31,21.428571,27.285714,3.785714,0.0
6,2014,45,0.0,50.0,0.0,50.0,0.0,0.096774,0.12903199999999998,0.516129,0.225806,0.032257999999999995,50.285714,3,6,645,45,201445,43.714286,25.285714,2,19.285714,23.714286,3.642857,0.0
6,2014,46,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.5,0.0,0.5,0.0,8.571429,3,6,646,45,201445,79.14285699999998,57.057143,3,17.285714000000002,23.571429,3.857143,0.0
6,2014,47,16.666700000000002,50.0,16.666700000000002,0.0,16.666700000000002,0.0,0.333333,0.333333,0.333333,0.0,26.142857,3,6,647,45,201445,76.85714300000002,49.314286,6,19.571429,26.0,3.142857,0.0
