cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
17,2018,4,11.1111,11.1111,44.4444,11.1111,22.2222,0.038462,0.076923,0.5,0.384615,0.0,24.428571,4,17,1704,44,201844,52.42857100000001,31.142857,9,10.285714,20.571429,0.0,0.0
17,2018,5,28.571400000000004,14.285700000000002,28.571400000000004,28.571400000000004,0.0,0.111111,0.111111,0.444444,0.111111,0.222222,33.142857,4,17,1705,44,201844,33.714286,20.857143,7,5.857143,12.857143,0.0,0.14285699999999998
17,2018,6,0.0,0.0,0.0,0.0,100.0,0.285714,0.14285699999999998,0.285714,0.285714,0.0,8.142857000000001,4,17,1706,44,201844,58.285714,39.42857100000001,1,8.0,16.142857,0.0,0.285714
17,2018,7,0.0,16.666700000000002,83.3333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,17,1707,44,201844,65.85714300000001,42.857143,6,11.285714,22.0,0.0,0.14285699999999998
17,2018,8,0.0,0.0,50.0,50.0,0.0,0.0,0.166667,0.833333,0.0,0.0,0.0,4,17,1708,44,201844,50.42857100000001,31.428571,2,13.571429,21.0,0.0,0.0
17,2018,9,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.5,0.5,0.0,42.0,2,17,1709,44,201844,65.714286,37.571429,3,15.857143,25.285714,0.5,0.14285699999999998
17,2018,10,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.428571,1,17,1710,44,201844,61.285714,24.857143,4,10.571429,21.428571,0.0,0.428571
17,2018,11,16.666700000000002,0.0,50.0,16.666700000000002,16.666700000000002,0.0,0.25,0.75,0.0,0.0,8.142857000000001,1,17,1711,44,201844,89.285714,50.285714,6,15.428571,23.857143,0.0,0.14285699999999998
17,2018,12,50.0,0.0,0.0,25.0,25.0,0.166667,0.0,0.5,0.166667,0.166667,24.428571,1,17,1712,44,201844,74.57142900000002,32.857143,4,11.571429,23.714286,0.0,0.428571
17,2018,13,9.0909,9.0909,45.4545,36.3636,0.0,0.5,0.0,0.0,0.25,0.25,16.428570999999998,1,17,1713,44,201844,87.0,35.285714,11,16.142857,27.428571,0.0,0.14285699999999998
17,2018,14,0.0,20.0,80.0,0.0,0.0,0.090909,0.090909,0.454545,0.363636,0.0,16.285714000000002,1,17,1714,44,201844,72.14285699999998,31.571429,5,15.285714000000002,27.285714,0.5,0.428571
17,2018,15,0.0,0.0,57.1429,42.8571,0.0,0.0,0.2,0.8,0.0,0.0,24.571429,1,17,1715,44,201844,65.57142900000001,29.714286,7,19.285714,29.0,0.0,0.14285699999999998
17,2018,16,11.1111,0.0,77.7778,11.1111,0.0,0.0,0.0,0.571429,0.428571,0.0,32.571428999999995,1,17,1716,44,201844,76.57142900000002,32.428571000000005,9,18.0,26.857143,0.0,0.14285699999999998
17,2018,17,0.0,20.0,20.0,60.0,0.0,0.111111,0.0,0.777778,0.111111,0.0,8.571429,1,17,1717,44,201844,88.285714,33.571428999999995,5,20.571429,28.571429,0.0,0.0
17,2018,18,0.0,0.0,100.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,8.142857000000001,1,17,1718,44,201844,70.85714300000002,26.571429,1,22.428571,31.0,0.0,0.0
17,2018,19,0.0,0.0,60.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,8.571429,1,17,1719,44,201844,81.285714,23.857143,5,21.571429,28.285714,0.0,0.0
17,2018,20,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.6,0.4,0.0,16.428570999999998,1,17,1720,44,201844,71.714286,24.428571,1,23.714286,34.285714,0.0,0.285714
17,2018,21,0.0,0.0,33.3333,66.6667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,17,1721,44,201844,78.714286,22.714286,3,25.142857,35.0,0.0,0.285714
17,2018,22,0.0,33.3333,0.0,33.3333,33.3333,0.0,0.0,0.333333,0.666667,0.0,8.285714,1,17,1722,44,201844,107.0,24.857143,3,25.142857,33.714286,0.0,0.0
17,2018,23,0.0,0.0,100.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,24.571429,2,17,1723,44,201844,45.42857100000001,16.0,1,24.571429,30.714286,0.5,0.0
17,2018,24,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,8.142857000000001,2,17,1724,44,201844,76.285714,19.714286,1,23.285714,30.857143,1.0,0.0
17,2018,25,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,49.714286,2,17,1725,44,201844,36.571429,13.714285999999998,4,24.857143,30.571429,0.0,0.0
17,2018,26,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,24.857143,2,17,1726,44,201844,57.428571,17.428570999999998,2,25.0,33.857143,0.0,0.14285699999999998
17,2018,27,0.0,0.0,100.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,8.142857000000001,2,17,1727,44,201844,36.571429,14.285714000000002,1,25.142857,33.142857,0.0,0.0
17,2018,28,0.0,0.0,50.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,17,1728,44,201844,46.42857100000001,13.428571,2,25.0,31.714286,0.0,0.0
17,2018,29,20.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,16.428570999999998,2,17,1729,44,201844,58.14285699999999,17.571429000000002,5,25.142857,34.142857,0.0,0.0
17,2018,30,0.0,33.3333,66.6667,0.0,0.0,0.2,0.4,0.4,0.0,0.0,8.142857000000001,2,17,1730,44,201844,59.14285699999999,18.428571,3,25.0,34.142857,0.0,0.0
17,2018,31,0.0,0.0,33.3333,33.3333,33.3333,0.0,0.333333,0.666667,0.0,0.0,0.0,2,17,1731,44,201844,57.285714,20.428571,3,24.857143,35.142857,0.0,0.0
17,2018,32,20.0,0.0,20.0,40.0,20.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,2,17,1732,44,201844,54.571429,17.0,5,24.571429,33.857143,0.0,0.0
17,2018,33,33.3333,0.0,0.0,66.6667,0.0,0.2,0.0,0.2,0.4,0.2,24.571429,2,17,1733,44,201844,52.85714300000001,16.142857,3,25.142857,31.571429,0.5,0.0
17,2018,34,0.0,0.0,100.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,8.142857000000001,2,17,1734,44,201844,51.571429,15.714285999999998,4,24.857143,33.285714,0.0,0.0
17,2018,35,6.6667000000000005,6.6667000000000005,53.3333,26.6667,6.6667000000000005,0.0,0.0,1.0,0.0,0.0,8.142857000000001,2,17,1735,44,201844,35.57142899999999,12.285714,15,24.142857,29.0,0.0,0.0
17,2018,36,11.1111,11.1111,22.2222,55.55560000000001,0.0,0.06666699999999999,0.06666699999999999,0.533333,0.266667,0.06666699999999999,16.285714000000002,3,17,1736,44,201844,58.285714,21.285714,9,24.571429,32.428571000000005,0.0,0.0
17,2018,37,16.666700000000002,0.0,83.3333,0.0,0.0,0.111111,0.111111,0.222222,0.555556,0.0,16.285714000000002,3,17,1737,44,201844,45.571429,18.0,6,23.428571,31.714286,1.4285709999999998,0.14285699999999998
17,2018,38,0.0,50.0,0.0,50.0,0.0,0.166667,0.0,0.833333,0.0,0.0,16.285714000000002,3,17,1738,44,201844,59.571429,21.285714,2,24.285714,32.0,0.642857,0.0
17,2018,39,0.0,60.0,20.0,20.0,0.0,0.0,0.5,0.0,0.5,0.0,24.571429,3,17,1739,44,201844,75.57142900000002,23.0,5,21.142857,31.428571,0.0,0.285714
17,2018,40,0.0,22.2222,33.3333,44.4444,0.0,0.0,0.6,0.2,0.2,0.0,16.285714000000002,3,17,1740,44,201844,101.285714,32.285714,9,19.142857,31.285714,0.0,1.0
17,2018,41,0.0,25.0,0.0,50.0,25.0,0.0,0.222222,0.333333,0.444444,0.0,0.0,3,17,1741,44,201844,68.85714300000001,25.857143,4,19.428571,28.428571,0.0,0.428571
17,2018,42,33.3333,33.3333,16.666700000000002,16.666700000000002,0.0,0.0,0.25,0.0,0.5,0.25,16.714285999999998,3,17,1742,44,201844,61.428571,25.285714,6,18.714286,26.285714,0.0,0.0
17,2018,43,20.0,20.0,20.0,20.0,20.0,0.333333,0.333333,0.166667,0.166667,0.0,32.857143,3,17,1743,44,201844,76.57142900000002,34.857143,5,18.142857,27.285714,0.0,0.285714
17,2018,44,0.0,11.1111,44.4444,33.3333,11.1111,0.2,0.2,0.2,0.2,0.2,40.857143,3,17,1744,44,201844,52.142857,21.714286,9,16.857143,25.714286,0.5,0.285714
17,2018,45,0.0,0.0,66.6667,33.3333,0.0,0.0,0.111111,0.444444,0.333333,0.111111,16.714285999999998,3,17,1745,44,201844,54.85714300000001,31.428571,3,18.428571,27.857143,0.0,0.0
17,2018,46,13.636400000000002,0.0,77.2727,9.0909,0.0,0.0,0.0,0.666667,0.333333,0.0,41.714286,3,17,1746,44,201844,54.428571,30.714286,22,18.142857,25.428571,0.0,0.0
17,2018,47,12.5,25.0,12.5,25.0,25.0,0.136364,0.0,0.772727,0.090909,0.0,8.142857000000001,3,17,1747,44,201844,44.0,23.428571,8,15.857143,23.571429,1.5714290000000002,0.14285699999999998
17,2018,48,0.0,9.0909,50.0,36.3636,4.5455000000000005,0.125,0.25,0.125,0.25,0.25,102.142857,3,17,1748,44,201844,54.0,32.0,22,15.571429,23.142857,1.4285709999999998,0.14285699999999998
17,2018,49,25.0,8.333300000000001,41.6667,25.0,0.0,0.0,0.090909,0.5,0.363636,0.045455,51.285714,4,17,1749,44,201844,43.142857,28.428571,12,16.571429000000002,23.285714,1.5714290000000002,0.0
17,2018,50,0.0,0.0,0.0,100.0,0.0,0.25,0.083333,0.416667,0.25,0.0,50.285714,4,17,1750,44,201844,27.0,14.571429,2,12.142857,19.142857,2.285714,0.0
17,2018,51,0.0,0.0,20.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,16.285714000000002,4,17,1751,44,201844,66.57142900000001,44.142857,5,14.857143,23.571429,1.5714290000000002,0.14285699999999998
17,2018,52,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,25.857143,4,17,1752,44,201844,36.857143,21.285714,3,12.142857,20.142857,2.0,0.0
17,2019,1,0.0,0.0,25.0,50.0,25.0,0.0,0.0,1.0,0.0,0.0,43.0,4,17,1701,44,201944,46.571429,31.142857,4,14.142857,19.428571,1.5714290000000002,0.0
17,2019,2,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.25,0.5,0.25,51.142857,4,17,1702,44,201944,65.42857099999999,45.714286,2,14.428571,22.285714,1.714286,0.0
17,2019,3,0.0,20.0,40.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,16.428570999999998,4,17,1703,44,201944,52.285714,32.0,5,11.857143,20.571429,1.857143,0.0
17,2019,4,0.0,0.0,100.0,0.0,0.0,0.0,0.2,0.4,0.4,0.0,8.142857000000001,4,17,1704,44,201944,76.714286,46.42857100000001,1,8.571429,20.428571,1.714286,0.571429
17,2019,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.857143,4,17,1705,44,201944,53.428571,35.0,0,13.571429,22.571429,1.714286,0.0
17,2019,6,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,4,17,1706,44,201944,52.714286,33.714286,1,14.571429,22.571429,2.0,0.14285699999999998
17,2019,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.285714,4,17,1707,44,201944,50.0,28.571429,0,15.571429,22.428571,2.0,0.0
17,2019,8,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.285714000000002,4,17,1708,44,201944,57.0,36.42857100000001,1,15.142857,20.857143,1.714286,0.0
17,2019,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,2,17,1709,44,201944,62.85714300000001,43.285714,0,15.0,22.142857,1.857143,0.0
17,2019,10,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17,1710,44,201944,34.571428999999995,15.857143,2,13.571429,18.428571,1.857143,0.0
17,2019,11,50.0,50.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,49.42857100000001,1,17,1711,44,201944,74.57142900000002,38.571429,2,14.714285999999998,23.142857,1.714286,0.14285699999999998
17,2019,12,0.0,0.0,0.0,100.0,0.0,0.5,0.5,0.0,0.0,0.0,33.142857,1,17,1712,44,201944,62.571429,39.285714,1,16.0,23.142857,1.857143,0.0
17,2019,13,0.0,33.3333,33.3333,0.0,33.3333,0.0,0.0,0.0,1.0,0.0,24.714286,1,17,1713,44,201944,68.285714,36.571429,3,17.285714000000002,25.285714,2.142857,0.0
17,2019,14,0.0,0.0,100.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,8.142857000000001,1,17,1714,44,201944,70.714286,45.42857100000001,1,19.142857,27.142857,1.857143,0.0
17,2019,15,0.0,25.0,25.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,17,1715,44,201944,56.0,30.714286,4,18.571429,25.714286,2.142857,0.0
17,2019,16,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,8.571429,1,17,1716,44,201944,55.14285699999999,28.428571,0,20.428571,25.142857,1.857143,0.0
17,2019,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,1,17,1717,44,201944,55.714286,24.714286,0,21.857143,30.142857,2.0,0.0
17,2019,18,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.571429,1,17,1718,44,201944,54.428571,18.142857,2,18.571429,26.0,2.0,0.0
17,2019,19,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1,17,1719,44,201944,64.285714,23.714286,1,19.428571,26.285714,1.5714290000000002,0.0
17,2019,20,20.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.142857,1,17,1720,44,201944,47.0,23.0,5,24.285714,32.571428999999995,2.0,0.0
17,2019,21,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.4,0.0,0.0,50.0,1,17,1721,44,201944,63.85714300000001,27.285714,0,22.714286,27.857143,2.0,0.0
17,2019,22,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1,17,1722,44,201944,52.571429,19.285714,1,22.714286,29.0,1.857143,0.0
17,2019,23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.571429000000002,2,17,1723,44,201944,40.857143,16.428570999999998,0,25.428571,32.714286,1.857143,0.0
17,2019,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.285714,2,17,1724,44,201944,59.428571,15.571429,0,22.714286,30.0,1.857143,0.14285699999999998
17,2019,25,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,24.714286,2,17,1725,44,201944,36.857143,14.0,1,25.857143,32.428571000000005,2.0,0.0
17,2019,26,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,17,1726,44,201944,51.285714,16.428570999999998,1,25.571429,32.428571000000005,1.5714290000000002,0.0
17,2019,27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.285714000000002,2,17,1727,44,201944,35.857143,11.857143,0,25.714286,31.714286,2.142857,0.0
17,2019,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,17,1728,44,201944,42.857143,18.428571,0,26.0,32.285714,2.285714,0.14285699999999998
17,2019,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.571428999999995,2,17,1729,44,201944,61.571429,21.857143,0,25.857143,34.571428999999995,1.714286,0.0
17,2019,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,17,1730,44,201944,49.571429,16.142857,0,25.285714,33.0,1.714286,0.14285699999999998
17,2019,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,2,17,1731,44,201944,38.142857,11.285714,0,24.857143,32.0,2.428571,0.0
17,2019,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,2,17,1732,44,201944,52.42857100000001,23.142857,0,25.857143,35.285714,2.0,0.285714
17,2019,33,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,2,17,1733,44,201944,70.85714300000002,20.428571,1,25.0,32.714286,1.714286,0.0
17,2019,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,17,1734,44,201944,58.714286,19.857143,0,25.142857,33.285714,1.857143,0.0
17,2019,35,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,17,1735,44,201944,43.571429,12.428571,1,25.142857,32.857143,2.0,0.0
17,2019,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.142857000000001,3,17,1736,44,201944,54.714286,17.0,0,24.857143,33.428571000000005,1.4285709999999998,0.14285699999999998
17,2019,37,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,3,17,1737,44,201944,64.714286,18.428571,1,24.714286,34.142857,1.4285709999999998,0.285714
17,2019,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3,17,1738,44,201944,90.857143,21.142857,0,21.571429,32.571428999999995,2.0,1.0
17,2019,39,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,3,17,1739,44,201944,88.285714,31.857143,1,21.428571,32.0,1.285714,0.714286
17,2019,40,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,17,1740,44,201944,76.14285699999998,30.428571,0,22.714286,33.714286,1.4285709999999998,0.714286
17,2019,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1741,44,201944,91.142857,31.714286,0,22.0,31.714286,1.5714290000000002,0.285714
17,2019,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1742,44,201944,84.714286,25.714286,0,18.142857,29.857143,1.857143,1.0
17,2019,43,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,3,17,1743,44,201944,77.0,29.857143,1,19.0,28.857143,1.5714290000000002,0.285714
17,2019,44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.714286,3,17,1744,44,201944,82.285714,30.857143,0,18.0,28.571429,1.714286,0.571429
17,2019,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1745,44,201944,88.85714300000002,34.714286,0,14.857143,27.0,1.857143,0.857143
17,2019,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.428571,3,17,1746,44,201944,88.0,41.142857,0,15.0,27.571429,1.4285709999999998,0.857143
17,2019,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3,17,1747,44,201944,63.571429,34.142857,0,14.285714000000002,26.142857,1.714286,0.571429
19,2017,1,13.650200000000002,23.021,25.4736,24.9662,12.889000000000001,0.105528,0.213568,0.407035,0.226131,0.047739,3677.0,4,19,1901,51,201751,255.714286,207.142857,5912,5.857143,13.142857,1.5,0.0
19,2017,2,13.1216,17.6753,38.2864,23.8466,7.0701,0.13650199999999998,0.23021,0.254736,0.249662,0.12889,1217.571429,4,19,1902,51,201751,83.57142900000002,60.428571,1669,4.6,10.2,1.285714,0.14285699999999998
19,2017,3,12.9936,24.9682,35.1592,21.0191,5.8599,0.131216,0.176753,0.382864,0.238466,0.070701,845.428571,4,19,1903,51,201751,143.0,110.142857,785,3.714286,10.142857,1.285714,0.14285699999999998
19,2017,4,12.9032,23.8884,34.4377,22.2319,6.5388,0.129936,0.249682,0.351592,0.210191,0.058599,775.571429,4,19,1904,51,201751,245.285714,195.285714,1147,4.142857,12.857143,1.285714,0.428571
19,2017,5,11.2069,22.069000000000006,42.58620000000001,21.2069,2.931,0.12903199999999998,0.238884,0.344377,0.222319,0.065388,501.714286,4,19,1905,51,201751,88.0,66.0,580,4.857143,11.714286,1.5,0.428571
19,2017,6,13.0542,22.6601,34.482800000000005,26.60100000000001,3.202,0.112069,0.22069,0.425862,0.212069,0.029310000000000006,537.714286,4,19,1906,51,201751,91.285714,66.57142900000001,406,4.142857,11.285714,1.285714,0.0
19,2017,7,10.8787,20.9205,33.4728,28.4519,6.2762,0.13054200000000002,0.226601,0.344828,0.26601,0.03202,597.285714,4,19,1907,51,201751,165.428571,127.142857,239,5.571429,15.285714000000002,1.285714,0.285714
19,2017,8,9.0909,13.9037,50.2674,24.0642,2.6738,0.108787,0.20920500000000006,0.334728,0.284519,0.062762,477.14285700000005,4,19,1908,51,201751,93.142857,64.57142900000001,187,5.714286,13.285714000000002,1.285714,0.0
19,2017,9,13.6986,32.8767,34.2466,12.3288,6.8493,0.090909,0.139037,0.502674,0.240642,0.026738,352.2857140000001,2,19,1909,51,201751,96.571429,70.714286,73,6.142857,14.428571,1.0714290000000002,0.0
19,2017,10,27.8481,37.9747,12.6582,17.721500000000006,3.7975,0.136986,0.32876700000000003,0.342466,0.123288,0.068493,272.714286,1,19,1910,51,201751,88.14285699999998,61.85714300000001,79,7.142857000000001,14.142857,1.285714,0.0
19,2017,11,17.9775,34.8315,25.8427,11.236,10.1124,0.278481,0.379747,0.126582,0.177215,0.037975,247.0,1,19,1911,51,201751,66.14285699999999,36.857143,89,7.571428999999998,14.714285999999998,1.285714,0.0
19,2017,12,20.5479,27.3973,32.8767,16.4384,2.7397,0.179775,0.348315,0.258427,0.11236,0.101124,248.285714,1,19,1912,51,201751,64.57142900000001,40.0,73,9.285714,17.285714000000002,1.285714,0.14285699999999998
19,2017,13,19.697,25.757600000000004,37.8788,13.636400000000002,3.0303,0.205479,0.273973,0.32876700000000003,0.164384,0.027397,206.428571,1,19,1913,51,201751,80.14285699999998,45.571429,66,10.285714,21.285714,1.0714290000000002,0.285714
19,2017,14,25.757600000000004,27.2727,28.7879,16.666700000000002,1.5152,0.19697,0.257576,0.378788,0.136364,0.030303,201.571429,1,19,1914,51,201751,72.57142900000002,42.42857100000001,66,13.571429,22.857143,1.285714,0.285714
19,2017,15,14.1732,25.1969,35.4331,22.8346,2.3622,0.257576,0.272727,0.287879,0.166667,0.015152,186.0,1,19,1915,51,201751,81.85714300000002,22.714286,127,13.0,23.571429,1.285714,0.285714
19,2017,16,25.6637,16.8142,38.9381,15.0442,3.5398,0.141732,0.251969,0.354331,0.228346,0.023622,184.142857,1,19,1916,51,201751,74.285714,27.0,113,12.285714,25.0,1.285714,0.285714
19,2017,17,9.901,21.7822,42.5743,15.8416,9.901,0.256637,0.168142,0.389381,0.15044200000000002,0.035398,167.71428600000004,1,19,1917,51,201751,83.42857099999998,34.285714,101,14.285714000000002,23.714286,1.285714,0.14285699999999998
19,2017,18,6.382999999999999,16.312099999999994,48.227,25.5319,3.5461,0.09901,0.217822,0.425743,0.158416,0.09901,171.0,1,19,1918,51,201751,96.571429,47.857143,141,15.714285999999998,25.285714,1.285714,0.428571
19,2017,19,16.0,34.6667,33.3333,14.6667,1.3333,0.06383,0.16312100000000002,0.48227,0.255319,0.035461,191.0,1,19,1919,51,201751,95.714286,44.142857,75,15.714285999999998,28.0,1.0714290000000002,0.428571
19,2017,20,9.0909,14.7727,47.7273,23.8636,4.5455000000000005,0.16,0.346667,0.333333,0.14666700000000002,0.013333,179.0,1,19,1920,51,201751,105.0,39.0,88,18.571429,29.285714,1.285714,0.285714
19,2017,21,16.3968,22.6721,24.8988,15.3846,20.6478,0.090909,0.147727,0.477273,0.238636,0.045455,174.0,1,19,1921,51,201751,88.285714,32.285714,494,17.0,27.285714,1.285714,0.285714
19,2017,22,20.2532,20.2532,51.8987,2.5316,5.0633,0.163968,0.226721,0.248988,0.153846,0.206478,169.71428600000004,1,19,1922,51,201751,94.142857,57.285714,79,20.428571,30.0,0.642857,0.0
19,2017,23,12.2222,22.2222,42.2222,15.5556,7.7778,0.202532,0.202532,0.518987,0.025316,0.050633,172.571429,2,19,1923,51,201751,83.0,35.42857100000001,90,19.857143,28.142857,0.0,0.14285699999999998
19,2017,24,12.6984,25.3968,44.4444,15.873,1.5873000000000002,0.122222,0.222222,0.422222,0.155556,0.077778,187.142857,2,19,1924,51,201751,64.57142900000001,40.142857,63,19.0,26.285714,0.0,0.0
19,2017,25,11.5044,24.7788,38.0531,23.0088,2.6549,0.126984,0.253968,0.444444,0.15872999999999998,0.015872999999999998,178.14285700000005,2,19,1925,51,201751,97.714286,60.714286,113,21.571429,28.857143,0.0,0.0
19,2017,26,12.963,24.0741,42.5926,14.8148,5.5556,0.115044,0.247788,0.380531,0.230088,0.026549,164.71428600000004,2,19,1926,51,201751,93.142857,31.142857,54,21.0,29.428571,0.0,0.0
19,2017,27,7.5949,24.0506,41.7722,13.9241,12.6582,0.12963,0.240741,0.425926,0.148148,0.055556,142.28571399999996,2,19,1927,51,201751,93.571429,37.42857100000001,79,22.714286,31.0,0.0,0.0
19,2017,28,7.7381,44.6429,31.5476,14.285700000000002,1.7857,0.075949,0.240506,0.417722,0.139241,0.126582,128.71428600000002,2,19,1928,51,201751,153.14285700000005,29.714286,168,22.428571,33.428571000000005,0.214286,0.285714
19,2017,29,7.0755,8.490599999999999,72.64150000000002,10.8491,0.9434,0.07738099999999999,0.446429,0.31547600000000003,0.14285699999999998,0.017856999999999998,134.85714299999998,2,19,1929,51,201751,93.428571,18.571429,212,22.857143,30.571429,0.0,0.0
19,2017,30,8.620700000000001,28.4483,40.5172,16.3793,6.0345,0.070755,0.084906,0.7264149999999999,0.108491,0.009434,121.857143,2,19,1930,51,201751,130.85714299999998,21.285714,116,23.714286,31.571429,0.0,0.14285699999999998
19,2017,31,6.7308,14.4231,54.8077,24.0385,0.0,0.086207,0.284483,0.405172,0.163793,0.060345,136.428571,2,19,1931,51,201751,109.428571,28.0,104,24.428571,32.428571000000005,0.0,0.14285699999999998
19,2017,32,7.4510000000000005,58.0392,20.3922,12.549,1.5685999999999998,0.067308,0.144231,0.548077,0.240385,0.0,130.28571399999998,2,19,1932,51,201751,102.571429,18.285714,255,22.142857,31.0,0.0,0.0
19,2017,33,11.4583,15.625,43.75,16.666700000000002,12.5,0.07451,0.580392,0.203922,0.12549000000000002,0.015686000000000002,148.428571,2,19,1933,51,201751,84.714286,27.142857,96,23.142857,30.714286,0.0,0.0
19,2017,34,11.3402,24.7423,45.3608,15.4639,3.0928,0.114583,0.15625,0.4375,0.166667,0.125,154.0,2,19,1934,51,201751,62.0,16.0,97,22.714286,29.571429,0.0,0.0
19,2017,35,7.5472,16.0377,54.71700000000001,14.1509,7.5472,0.113402,0.247423,0.453608,0.154639,0.030928,165.71428600000004,2,19,1935,51,201751,53.0,15.142857,106,20.857143,27.142857,0.0,0.0
19,2017,36,7.0513,8.974400000000003,67.9487,10.8974,5.1282000000000005,0.075472,0.160377,0.5471699999999999,0.141509,0.075472,178.428571,3,19,1936,51,201751,60.14285699999999,18.571429,156,19.571429,26.428571,0.0,0.14285699999999998
19,2017,37,4.3956,23.0769,49.4505,17.5824,5.4945,0.070513,0.089744,0.679487,0.108974,0.051282000000000015,170.428571,3,19,1937,51,201751,73.714286,28.285714,91,20.142857,26.714286,0.0,0.285714
