cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
136,2017,13,18.1818,45.4545,18.1818,9.0909,9.0909,0.0,0.5,0.333333,0.166667,0.0,67.285714,1,136,13613,32,201732,89.0,67.0,11,6.142857,17.142857,3.928571,0.285714
136,2017,14,66.6667,0.0,33.3333,0.0,0.0,0.181818,0.454545,0.181818,0.090909,0.090909,85.714286,1,136,13614,32,201732,98.428571,72.85714300000002,3,11.857143,20.714286,3.785714,0.285714
136,2017,15,0.0,60.0,40.0,0.0,0.0,0.666667,0.0,0.333333,0.0,0.0,75.57142900000002,1,136,13615,32,201732,94.571429,51.714286,5,11.0,19.285714,3.785714,0.14285699999999998
136,2017,16,16.666700000000002,16.666700000000002,33.3333,33.3333,0.0,0.0,0.6,0.4,0.0,0.0,65.42857099999999,1,136,13616,32,201732,92.285714,48.714286,6,13.428571,24.0,3.928571,0.0
136,2017,17,0.0,0.0,0.0,100.0,0.0,0.166667,0.166667,0.333333,0.333333,0.0,59.285714,1,136,13617,32,201732,122.857143,49.571429,1,13.142857,24.285714,3.928571,0.571429
136,2017,18,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,74.42857099999998,1,136,13618,32,201732,84.14285699999998,28.285714,4,15.857143,24.571429,4.071429,0.14285699999999998
136,2017,19,0.0,20.0,40.0,40.0,0.0,0.0,0.25,0.25,0.5,0.0,50.857143,1,136,13619,32,201732,101.428571,42.285714,5,16.571429000000002,25.571429,3.785714,0.0
136,2017,20,0.0,33.3333,66.6667,0.0,0.0,0.0,0.2,0.4,0.4,0.0,42.142857,1,136,13620,32,201732,114.71428600000002,44.42857100000001,3,15.857143,27.285714,3.5,0.14285699999999998
136,2017,21,22.7273,13.636400000000002,31.8182,13.636400000000002,18.1818,0.0,0.333333,0.666667,0.0,0.0,83.85714300000002,1,136,13621,32,201732,120.142857,43.571429,22,17.571429000000002,28.571429,3.642857,0.428571
136,2017,22,50.0,0.0,0.0,0.0,50.0,0.227273,0.136364,0.318182,0.136364,0.181818,43.0,1,136,13622,32,201732,148.28571399999996,59.714286,2,20.285714,33.571428999999995,3.642857,0.285714
136,2017,23,0.0,33.3333,0.0,33.3333,33.3333,0.5,0.0,0.0,0.0,0.5,53.0,2,136,13623,32,201732,110.142857,43.0,3,19.428571,27.714286,4.214286,0.0
136,2017,24,11.1111,33.3333,55.55560000000001,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,51.285714,2,136,13624,32,201732,105.28571399999998,33.428571000000005,9,18.285714,28.428571,3.5,0.0
136,2017,25,20.0,20.0,40.0,20.0,0.0,0.111111,0.333333,0.555556,0.0,0.0,95.571429,2,136,13625,32,201732,79.714286,46.714286,5,21.714286,29.0,3.5,0.0
136,2017,26,33.3333,33.3333,33.3333,0.0,0.0,0.2,0.2,0.4,0.2,0.0,107.142857,2,136,13626,32,201732,100.0,62.285714,6,23.0,29.571429,3.642857,0.0
136,2017,27,0.0,0.0,100.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,41.142857,2,136,13627,32,201732,53.285714,29.571429,4,25.571429,31.571429,3.5,0.0
136,2017,28,22.2222,33.3333,22.2222,11.1111,11.1111,0.0,0.0,1.0,0.0,0.0,58.285714,2,136,13628,32,201732,73.0,31.857143,9,26.142857,32.857143,3.214286,0.14285699999999998
136,2017,29,0.0,11.1111,77.7778,11.1111,0.0,0.222222,0.333333,0.222222,0.111111,0.111111,41.285714,2,136,13629,32,201732,105.142857,36.42857100000001,9,28.428571,37.142857,3.5,0.714286
136,2017,30,0.0,66.6667,33.3333,0.0,0.0,0.0,0.111111,0.777778,0.111111,0.0,16.285714000000002,2,136,13630,32,201732,104.857143,40.285714,3,28.428571,37.714286,3.5,0.857143
136,2017,31,0.0,0.0,75.0,25.0,0.0,0.0,0.666667,0.333333,0.0,0.0,33.571428999999995,2,136,13631,32,201732,71.0,27.428571,4,27.857143,33.857143,4.071429,0.0
136,2017,32,26.3158,57.8947,5.263199999999999,10.5263,0.0,0.0,0.0,0.75,0.25,0.0,32.571428999999995,2,136,13632,32,201732,83.285714,41.857143,19,26.428571,32.857143,3.5,0.0
136,2017,33,0.0,50.0,25.0,25.0,0.0,0.263158,0.578947,0.052632000000000005,0.105263,0.0,49.857143,2,136,13633,32,201732,74.0,29.714286,4,24.714286,30.714286,3.642857,0.0
136,2017,34,0.0,50.0,50.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,32.857143,2,136,13634,32,201732,51.571429,20.0,6,26.0,32.428571000000005,3.642857,0.285714
136,2017,35,0.0,14.285700000000002,57.1429,14.285700000000002,14.285700000000002,0.0,0.5,0.5,0.0,0.0,33.0,2,136,13635,32,201732,59.571429,19.0,7,22.571429,28.714286,3.642857,0.0
136,2017,36,0.0,0.0,90.9091,9.0909,0.0,0.0,0.14285699999999998,0.571429,0.14285699999999998,0.14285699999999998,49.857143,3,136,13636,32,201732,49.857143,24.428571,11,21.857143,27.285714,3.5,0.0
136,2017,37,0.0,0.0,57.1429,42.8571,0.0,0.0,0.0,0.909091,0.090909,0.0,74.14285699999998,3,136,13637,32,201732,63.571429,27.857143,7,20.142857,27.428571,3.928571,0.14285699999999998
136,2017,38,33.3333,33.3333,0.0,0.0,33.3333,0.0,0.0,0.571429,0.428571,0.0,66.285714,3,136,13638,32,201732,95.142857,60.285714,3,19.571429,26.857143,3.5,0.0
136,2017,39,0.0,0.0,50.0,0.0,50.0,0.333333,0.333333,0.0,0.0,0.333333,74.42857099999998,3,136,13639,32,201732,52.714286,26.0,2,19.714286,24.714286,3.785714,0.0
136,2017,40,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,49.571429,3,136,13640,32,201732,46.0,22.428571,6,16.571429000000002,22.142857,4.071429,0.0
136,2017,41,0.0,28.571400000000004,57.1429,14.285700000000002,0.0,0.0,0.0,1.0,0.0,0.0,58.14285699999999,3,136,13641,32,201732,54.571429,32.857143,7,16.428570999999998,23.285714,3.928571,0.0
136,2017,42,0.0,0.0,66.6667,0.0,33.3333,0.0,0.285714,0.571429,0.14285699999999998,0.0,49.857143,3,136,13642,32,201732,51.142857,29.142857,6,14.428571,19.571429,3.785714,0.14285699999999998
136,2017,43,12.5,12.5,50.0,25.0,0.0,0.0,0.0,0.666667,0.0,0.333333,82.14285699999998,3,136,13643,32,201732,70.285714,47.571429,8,11.0,20.428571,3.642857,0.571429
136,2017,44,30.0,10.0,50.0,0.0,10.0,0.125,0.125,0.5,0.25,0.0,32.857143,3,136,13644,32,201732,84.285714,58.285714,10,8.0,18.142857,3.785714,0.285714
136,2017,45,10.0,20.0,40.0,5.0,25.0,0.3,0.1,0.5,0.0,0.1,70.0,3,136,13645,32,201732,86.57142900000002,59.714286,20,9.571429,19.285714,3.642857,0.285714
136,2017,46,0.0,12.5,37.5,50.0,0.0,0.1,0.2,0.4,0.05,0.25,77.14285699999998,3,136,13646,32,201732,69.0,47.142857,8,8.285714,17.0,3.785714,0.0
136,2017,47,0.0,8.333300000000001,75.0,16.666700000000002,0.0,0.0,0.125,0.375,0.5,0.0,86.285714,3,136,13647,32,201732,78.714286,57.571429,12,4.0,12.571429,3.5,0.14285699999999998
136,2017,48,0.0,31.8182,54.5455,13.636400000000002,0.0,0.0,0.083333,0.75,0.166667,0.0,69.0,3,136,13648,32,201732,87.57142900000002,63.571429,22,4.285714,13.285714000000002,3.928571,0.14285699999999998
136,2017,49,20.0,20.0,40.0,20.0,0.0,0.0,0.318182,0.545455,0.136364,0.0,88.14285699999998,4,136,13649,32,201732,126.142857,80.0,10,0.4,9.6,3.642857,0.285714
136,2017,50,12.5,12.5,56.25,18.75,0.0,0.2,0.2,0.4,0.2,0.0,93.428571,4,136,13650,32,201732,81.14285699999998,55.285714,16,0.714286,8.285714,3.642857,0.285714
136,2017,51,25.0,25.0,25.0,0.0,25.0,0.125,0.125,0.5625,0.1875,0.0,125.28571399999998,4,136,13651,32,201732,120.0,88.0,8,-0.571429,9.714286,3.5,0.857143
136,2017,52,4.1667000000000005,12.5,45.8333,33.3333,4.1667000000000005,0.25,0.25,0.25,0.0,0.25,112.857143,4,136,13652,32,201732,114.28571399999998,67.285714,24,1.714286,10.571429,3.785714,0.428571
136,2018,1,16.666700000000002,0.0,33.3333,41.6667,8.333300000000001,0.041667,0.125,0.458333,0.333333,0.041667,92.571429,4,136,13601,32,201832,61.285714,44.0,12,-1.666667,5.666667,3.785714,0.0
136,2018,2,0.0,0.0,83.3333,16.666700000000002,0.0,0.166667,0.0,0.333333,0.416667,0.083333,84.285714,4,136,13602,32,201832,85.57142900000002,59.85714300000001,6,-3.857143,5.285714,3.785714,0.571429
136,2018,3,7.6923,26.9231,50.0,7.6923,7.6923,0.0,0.0,0.833333,0.166667,0.0,137.0,4,136,13603,32,201832,176.571429,135.571429,26,2.857143,10.714286,3.5,0.0
136,2018,4,0.0,25.0,50.0,0.0,25.0,0.076923,0.269231,0.5,0.076923,0.076923,95.571429,4,136,13604,32,201832,59.285714,41.857143,4,-2.428571,2.857143,4.071429,0.0
136,2018,5,0.0,0.0,71.4286,28.571400000000004,0.0,0.0,0.25,0.5,0.0,0.25,70.285714,4,136,13605,32,201832,164.85714299999995,124.71428600000002,7,-5.571429,3.0,3.214286,0.714286
136,2018,6,33.3333,0.0,33.3333,33.3333,0.0,0.0,0.0,0.714286,0.285714,0.0,67.0,4,136,13606,32,201832,84.42857099999998,62.0,3,-3.571429,6.0,3.5,0.571429
136,2018,7,20.0,0.0,20.0,60.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,58.0,4,136,13607,32,201832,77.0,51.285714,5,1.857143,9.714286,3.928571,0.285714
136,2018,8,0.0,50.0,25.0,25.0,0.0,0.2,0.0,0.2,0.6,0.0,50.285714,4,136,13608,32,201832,78.0,57.285714,4,2.833333,10.0,3.214286,0.0
136,2018,9,0.0,0.0,80.0,20.0,0.0,0.0,0.5,0.25,0.25,0.0,75.57142900000002,2,136,13609,32,201832,76.714286,56.14285699999999,5,6.714286,15.428571,4.071429,0.0
136,2018,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,59.0,1,136,13610,32,201832,79.0,53.571429,0,2.857143,12.0,3.928571,0.285714
136,2018,11,30.0,0.0,60.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,49.714286,1,136,13611,32,201832,75.42857099999998,52.285714,10,8.142857000000001,17.428570999999998,4.071429,0.0
136,2018,12,12.5,0.0,62.5,25.0,0.0,0.3,0.0,0.6,0.1,0.0,66.0,1,136,13612,32,201832,87.85714300000002,65.14285699999999,8,6.142857,14.714285999999998,3.928571,0.14285699999999998
136,2018,13,25.0,25.0,25.0,25.0,0.0,0.125,0.0,0.625,0.25,0.0,75.0,1,136,13613,32,201832,94.428571,69.714286,4,12.857143,23.857143,3.5,0.0
136,2018,14,0.0,25.0,50.0,0.0,25.0,0.25,0.25,0.25,0.25,0.0,67.285714,1,136,13614,32,201832,78.57142900000002,44.571429,4,9.142857,18.857143,4.071429,0.428571
136,2018,15,14.285700000000002,14.285700000000002,57.1429,14.285700000000002,0.0,0.0,0.25,0.5,0.0,0.25,67.0,1,136,13615,32,201832,46.42857100000001,23.571429,7,11.571429,20.714286,3.928571,0.14285699999999998
136,2018,16,0.0,50.0,0.0,50.0,0.0,0.14285699999999998,0.14285699999999998,0.571429,0.14285699999999998,0.0,40.857143,1,136,13616,32,201832,88.14285699999998,44.714286,4,13.571429,24.714286,3.785714,0.428571
136,2018,17,0.0,0.0,33.3333,66.6667,0.0,0.0,0.5,0.0,0.5,0.0,75.14285699999998,1,136,13617,32,201832,95.428571,59.14285699999999,3,12.428571,22.857143,3.785714,0.14285699999999998
136,2018,18,33.3333,16.666700000000002,33.3333,16.666700000000002,0.0,0.0,0.0,0.333333,0.666667,0.0,83.57142900000002,1,136,13618,32,201832,89.14285699999998,51.285714,6,15.857143,25.0,3.785714,0.14285699999999998
136,2018,19,50.0,0.0,0.0,25.0,25.0,0.333333,0.166667,0.333333,0.166667,0.0,50.42857100000001,1,136,13619,32,201832,84.57142900000002,37.142857,4,15.0,24.0,3.5,0.428571
136,2018,20,33.3333,0.0,16.666700000000002,33.3333,16.666700000000002,0.5,0.0,0.0,0.25,0.25,68.0,1,136,13620,32,201832,70.14285699999999,33.571428999999995,6,21.142857,29.142857,4.214286,0.0
136,2018,21,0.0,0.0,0.0,100.0,0.0,0.333333,0.0,0.166667,0.333333,0.166667,34.0,1,136,13621,32,201832,35.57142899999999,21.285714,1,17.0,24.714286,3.785714,0.0
136,2018,22,50.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,66.714286,1,136,13622,32,201832,96.428571,61.714286,4,18.714286,28.285714,3.5,0.14285699999999998
136,2018,23,0.0,0.0,0.0,20.0,80.0,0.5,0.0,0.25,0.0,0.25,24.857143,2,136,13623,32,201832,115.857143,50.714286,5,20.428571,28.571429,3.785714,0.14285699999999998
136,2018,24,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,57.85714300000001,2,136,13624,32,201832,124.28571399999998,35.42857100000001,2,21.285714,32.142857,3.642857,0.428571
136,2018,25,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.857143,2,136,13625,32,201832,72.0,24.571429,3,20.857143,29.285714,3.642857,0.14285699999999998
136,2018,26,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,32.714286,2,136,13626,32,201832,69.85714300000001,24.285714,1,25.857143,32.428571000000005,3.785714,0.0
136,2018,27,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,2,136,13627,32,201832,49.142857,27.857143,2,24.857143,29.285714,3.928571,0.0
136,2018,28,0.0,0.0,50.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,42.42857100000001,2,136,13628,32,201832,88.0,22.571429,2,26.428571,34.285714,3.928571,0.428571
136,2018,29,66.6667,0.0,33.3333,0.0,0.0,0.0,0.0,0.5,0.5,0.0,32.571428999999995,2,136,13629,32,201832,73.85714300000002,18.571429,3,26.142857,34.0,4.214286,0.714286
136,2018,30,33.3333,0.0,66.6667,0.0,0.0,0.666667,0.0,0.333333,0.0,0.0,40.714286,2,136,13630,32,201832,88.42857099999998,28.714286,3,26.714286,34.857143,3.642857,0.0
136,2018,31,25.0,25.0,50.0,0.0,0.0,0.333333,0.0,0.666667,0.0,0.0,32.571428999999995,2,136,13631,32,201832,57.85714300000001,20.428571,4,26.428571,34.142857,4.071429,0.14285699999999998
136,2018,32,0.0,33.3333,33.3333,33.3333,0.0,0.25,0.25,0.5,0.0,0.0,49.285714,2,136,13632,32,201832,63.85714300000001,24.571429,6,26.571429,35.142857,3.5,0.571429
136,2018,33,0.0,0.0,100.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,24.428571,2,136,13633,32,201832,38.857143,13.428571,2,26.857143,32.142857,4.785714,0.0
136,2018,34,0.0,50.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.857143,2,136,13634,32,201832,51.714286,19.285714,2,24.428571,30.428571,4.071429,0.0
136,2018,35,0.0,0.0,62.5,37.5,0.0,0.0,0.5,0.5,0.0,0.0,24.428571,2,136,13635,32,201832,68.85714300000001,19.857143,8,25.857143,32.571428999999995,3.642857,0.0
136,2018,36,0.0,0.0,42.8571,57.1429,0.0,0.0,0.0,0.625,0.375,0.0,58.14285699999999,3,136,13636,32,201832,70.85714300000002,30.714286,7,20.571429,29.0,3.5,0.0
136,2018,37,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.0,0.428571,0.571429,0.0,101.428571,3,136,13637,32,201832,49.142857,26.714286,3,21.857143,28.428571,3.5,0.0
136,2018,38,40.0,0.0,20.0,20.0,20.0,0.0,0.333333,0.333333,0.333333,0.0,40.857143,3,136,13638,32,201832,58.0,36.571429,5,21.857143,28.0,3.642857,0.14285699999999998
136,2018,39,0.0,12.5,37.5,37.5,12.5,0.4,0.0,0.2,0.2,0.2,66.285714,3,136,13639,32,201832,67.285714,30.0,8,16.571429000000002,25.714286,3.642857,0.285714
136,2018,40,0.0,16.666700000000002,16.666700000000002,33.3333,33.3333,0.0,0.125,0.375,0.375,0.125,74.57142900000002,3,136,13640,32,201832,79.0,38.42857100000001,6,14.857143,25.285714,3.785714,0.428571
136,2018,41,0.0,0.0,100.0,0.0,0.0,0.0,0.166667,0.166667,0.333333,0.333333,50.857143,3,136,13641,32,201832,62.14285699999999,33.142857,2,12.0,22.0,3.5,0.428571
136,2018,42,20.0,20.0,20.0,30.0,10.0,0.0,0.0,1.0,0.0,0.0,41.42857100000001,3,136,13642,32,201832,58.714286,31.0,10,12.285714,21.142857,3.5,0.0
136,2018,43,0.0,16.666700000000002,16.666700000000002,66.6667,0.0,0.2,0.2,0.2,0.3,0.1,75.57142900000002,3,136,13643,32,201832,78.57142900000002,55.285714,6,10.857143,20.714286,3.642857,0.285714
136,2018,44,0.0,20.0,60.0,20.0,0.0,0.0,0.166667,0.166667,0.666667,0.0,82.85714300000002,3,136,13644,32,201832,62.428571,41.42857100000001,5,10.0,20.714286,3.5,0.14285699999999998
136,2018,45,50.0,0.0,50.0,0.0,0.0,0.0,0.2,0.6,0.2,0.0,50.571429,3,136,13645,32,201832,51.857143,35.285714,2,10.571429,17.142857,3.642857,0.0
136,2018,46,7.142900000000001,42.8571,42.8571,7.142900000000001,0.0,0.5,0.0,0.5,0.0,0.0,85.85714300000002,3,136,13646,32,201832,47.0,31.142857,14,8.285714,15.571429,3.642857,0.0
136,2018,47,11.1111,22.2222,22.2222,44.4444,0.0,0.07142899999999999,0.428571,0.428571,0.07142899999999999,0.0,100.857143,3,136,13647,32,201832,100.571429,75.285714,9,6.142857,15.285714000000002,2.714286,0.0
136,2018,48,8.928600000000003,17.8571,26.7857,35.7143,10.7143,0.111111,0.222222,0.222222,0.444444,0.0,418.0,3,136,13648,32,201832,149.571429,114.571429,112,8.571429,17.571429000000002,1.714286,0.14285699999999998
136,2018,49,18.5185,7.4074,40.7407,29.6296,3.7037,0.089286,0.178571,0.267857,0.357143,0.107143,123.428571,4,136,13649,32,201832,63.571429,37.857143,27,3.428571,8.714286,3.285714,0.0
136,2018,50,0.0,16.666700000000002,50.0,33.3333,0.0,0.185185,0.074074,0.407407,0.296296,0.037037,81.42857099999998,4,136,13650,32,201832,81.14285699999998,59.714286,6,0.166667,7.166667,2.714286,0.571429
136,2018,51,9.0909,9.0909,81.81819999999998,0.0,0.0,0.0,0.166667,0.5,0.333333,0.0,103.142857,4,136,13651,32,201832,112.71428600000002,84.714286,11,5.5,13.0,2.428571,0.14285699999999998
136,2018,52,16.666700000000002,16.666700000000002,16.666700000000002,50.0,0.0,0.090909,0.090909,0.818182,0.0,0.0,77.0,4,136,13652,32,201832,49.285714,31.0,6,-1.285714,4.142857,3.428571,0.285714
136,2019,1,0.0,33.3333,66.6667,0.0,0.0,0.166667,0.166667,0.166667,0.5,0.0,87.57142900000002,4,136,13601,32,201932,83.42857099999998,61.285714,3,1.833333,6.666667,2.142857,0.0
136,2019,2,0.0,14.285700000000002,42.8571,28.571400000000004,14.285700000000002,0.0,0.333333,0.666667,0.0,0.0,123.28571399999998,4,136,13602,32,201932,91.142857,67.14285699999999,7,1.333333,6.0,2.285714,0.14285699999999998
136,2019,3,25.0,25.0,0.0,50.0,0.0,0.0,0.14285699999999998,0.428571,0.285714,0.14285699999999998,84.0,4,136,13603,32,201932,121.142857,89.14285699999998,4,-1.714286,7.142857000000001,2.571429,1.0
136,2019,4,25.0,25.0,50.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,96.142857,4,136,13604,32,201932,109.142857,80.714286,4,-1.4285709999999998,9.571429,2.428571,0.857143
136,2019,5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,78.0,4,136,13605,32,201932,91.571429,65.42857099999999,0,1.5,7.666666999999999,2.428571,0.0
136,2019,6,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,77.42857099999998,4,136,13606,32,201932,77.85714300000002,56.0,4,1.75,9.0,2.857143,0.14285699999999998
136,2019,7,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,69.0,4,136,13607,32,201932,50.0,33.714286,0,2.0,7.0,2.714286,0.0
136,2019,8,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,97.142857,4,136,13608,32,201932,110.71428600000002,83.285714,2,1.142857,8.714286,2.142857,0.0
136,2019,9,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.5,0.5,0.0,107.0,2,136,13609,32,201932,94.428571,70.285714,2,3.714286,9.285714,2.571429,0.14285699999999998
136,2019,10,0.0,66.6667,33.3333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,94.857143,1,136,13610,32,201932,85.57142900000002,62.714286,3,4.714286,13.142857,2.714286,0.428571
136,2019,11,0.0,0.0,100.0,0.0,0.0,0.0,0.666667,0.333333,0.0,0.0,83.285714,1,136,13611,32,201932,83.714286,58.85714300000001,2,5.428571,17.142857,2.714286,0.571429
136,2019,12,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,83.85714300000002,1,136,13612,32,201932,70.57142900000002,43.571429,4,8.0,17.285714000000002,3.0,0.285714
136,2019,13,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0,1,136,13613,32,201932,84.42857099999998,54.714286,1,7.714286,17.857143,2.571429,0.714286
136,2019,14,25.0,0.0,25.0,0.0,50.0,0.0,0.0,1.0,0.0,0.0,52.142857,1,136,13614,32,201932,95.857143,63.428571,4,11.857143,22.571429,2.857143,0.571429
136,2019,15,0.0,0.0,33.3333,66.6667,0.0,0.25,0.0,0.25,0.0,0.5,68.285714,1,136,13615,32,201932,74.42857099999998,47.142857,3,8.428571,18.571429,2.714286,0.714286
136,2019,16,0.0,0.0,66.6667,33.3333,0.0,0.0,0.0,0.333333,0.666667,0.0,74.85714300000002,1,136,13616,32,201932,78.714286,43.0,3,15.571429,22.714286,3.0,0.428571
136,2019,17,0.0,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.666667,0.333333,0.0,49.42857100000001,1,136,13617,32,201932,48.571429,25.428571,3,12.428571,20.285714,2.428571,0.14285699999999998
136,2019,18,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,25.428571,1,136,13618,32,201932,83.14285699999998,34.142857,1,12.0,23.714286,2.714286,0.571429
136,2019,19,75.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,1,136,13619,32,201932,123.428571,52.0,4,14.285714000000002,25.714286,2.142857,0.428571
136,2019,20,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,67.42857099999999,1,136,13620,32,201932,62.428571,33.428571000000005,0,18.142857,25.714286,2.571429,0.14285699999999998
136,2019,21,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.714286,1,136,13621,32,201932,105.71428600000002,45.0,1,18.714286,28.571429,2.714286,0.571429
136,2019,22,0.0,0.0,33.3333,66.6667,0.0,0.0,0.0,1.0,0.0,0.0,41.42857100000001,1,136,13622,32,201932,128.28571399999998,51.714286,3,17.857143,27.0,2.428571,0.14285699999999998
136,2019,23,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.333333,0.666667,0.0,33.0,2,136,13623,32,201932,126.0,40.857143,1,20.285714,30.285714,3.0,0.714286
136,2019,24,0.0,0.0,33.3333,0.0,66.6667,0.0,0.0,0.0,0.0,1.0,83.714286,2,136,13624,32,201932,106.71428600000002,46.571429,3,19.285714,30.0,2.857143,0.714286
136,2019,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.666667,49.0,2,136,13625,32,201932,67.0,30.285714,0,20.0,27.285714,2.714286,0.0
136,2019,26,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.428571,2,136,13626,32,201932,78.285714,35.42857100000001,2,23.0,28.571429,2.428571,0.0
136,2019,27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,2,136,13627,32,201932,98.857143,42.142857,0,21.571429,29.857143,2.714286,0.14285699999999998
136,2019,28,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.857143,2,136,13628,32,201932,82.14285699999998,37.571429,1,21.714286,28.142857,2.142857,0.428571
136,2019,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.714286,2,136,13629,32,201932,57.714286,25.142857,0,25.428571,31.428571,2.571429,0.428571
136,2019,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.428571,2,136,13630,32,201932,82.14285699999998,31.857143,0,28.571429,35.42857100000001,2.285714,0.0
136,2019,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.285714,2,136,13631,32,201932,74.714286,17.571429000000002,0,26.714286,34.857143,2.857143,0.14285699999999998
136,2019,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.285714,2,136,13632,32,201932,49.571429,15.857143,0,25.428571,31.285714,3.571429,0.571429
136,2019,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,2,136,13633,32,201932,104.142857,27.857143,0,23.857143,32.285714,2.285714,0.857143
136,2019,34,0.0,0.0,66.6667,0.0,33.3333,0.0,0.0,0.0,0.0,0.0,16.285714000000002,2,136,13634,32,201932,83.714286,23.571429,3,23.857143,31.428571,2.428571,0.285714
136,2019,35,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.666667,0.0,0.333333,8.285714,2,136,13635,32,201932,61.85714300000001,20.857143,1,21.714286,27.428571,2.142857,0.14285699999999998
136,2019,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.285714000000002,3,136,13636,32,201932,55.428571,19.571429,0,21.714286,27.0,2.428571,0.285714
